Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776404539
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.55000000,34.00000000,22.00000000,'010010110101011111111001010010001001111000010001010100100100010011111011101111101001010100100000101111000110101100101000101000010101011100001101101110000101011001001100110011100010001011010101010000110001011011001011111011100,
1,28.64333333,34.00000000,24.00000000,'010010110101011111111001010010001001111000010001010100100100010011111011101111101001010100100000101111000110101100101000101000010101011100001101101110000101011001001100110011100010001011010101010000110001011011001011111011100,
2,29.10666667,34.00000000,26.00000000,'110111110100101110110110100100111100010101011011110000111111000001001011100100010100011111001111010100111101011000011101111001001100001101100100111011111011000101101100110110110000100100100100100111110111100101010101001001111,
3,29.56333333,34.00000000,26.00000000,'100010100111100001111101100010100010000110110011110110100010000101101011111100001010100010011111101011111010001100111011110001001001101101001101000100110000000110110000100101100100001110010001100010010111011100001011011001010,
4,30.07000000,34.00000000,26.00000000,'100010100111100001111101100010100010000110110011110110100010000101101011111100001010100010011111101011111010001100111011110001001001101101001101000100110000000110110000100101100100001110010001100010010111011100001011011001010,
5,30.35000000,34.00000000,26.00000000,'000011000101111100011111011111011111100011000001100100100110101110011011110000000001000101011011011110111001101000000100101000010000100000100001111100110101110100000011110110011101000001000100011011110110011100101010110011110,
6,30.48666667,34.00000000,28.00000000,'000011000101111100011111011111011111100011000001100100100110101110011011110000000001000101011011011110111001101000000100101000010000100000100001111100110101110100000011110110011101000001000100011011110110011100101010110011110,
7,30.60000000,34.00000000,28.00000000,'000011000101111100011111011111011111100011000001100100100110101110011011110000000001000101011011011110111001101000000100101000010000100000100001111100110101110100000011110110011101000001000100011011110110011100101010110011110,
8,30.89000000,34.00000000,28.00000000,'000011000101111100011111011111011111100011000001100100100110101110011011110000000001000101011011011110111001101000000100101000010000100000100001111100110101110100000011110110011101000001000100011011110110011100101010110011110,
9,30.89666667,34.00000000,28.00000000,'000011000101111100011111011111011111100011000001100100100110101110011011110000000001000101011011011110111001101000000100101000010000100000100001111100110101110100000011110110011101000001000100011011110110011100101010110011110,
