Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776404467
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.28000000,34.00000000,24.00000000,'000000101010100101010001111111001011101100001010011000101001100000010000000010100011001100111011110000111110100011110111100000000101010110101011000000101111101101101001011101000010010000011000101111010111010000100110110001110,
1,28.44666667,34.00000000,26.00000000,'011110110111001110101010100010101101000111110011011101010111111111111101111111001111110000101100011111010001011101011010000011000110101111110111010111000001111110110000110001001011101010000010010110111111011101101111100111110,
2,28.71666667,34.00000000,26.00000000,'011110110111001110101010100010101101000111110011011101010111111111111101111111001111110000101100011111010001011101011010000011000110101111110111010111000001111110110000110001001011101010000010010110111111011101101111100111110,
3,29.14333333,34.00000000,26.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
4,29.39000000,34.00000000,26.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
5,29.93000000,34.00000000,26.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
6,30.25666667,34.00000000,26.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
7,30.35666667,34.00000000,28.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
8,30.46666667,34.00000000,28.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
9,30.81666667,34.00000000,28.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
10,31.00666667,34.00000000,28.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
11,31.15666667,34.00000000,28.00000000,'101110010111101011001101111000010010101011000101111111110001001001011100011011110111001001110111110111011001000111111010011011101010001011100000101010000000010011001101011100111010000011011000110001000011111110000001011101010,
12,31.32666667,36.00000000,28.00000000,'110100110110110000010011001000111100111101000010111111011001111110101110110001101111010000000011010111011000110111110110011010001111001011010010111110101001001011001111011111100000110100101010110111101110010110111101000100010,
13,31.53000000,36.00000000,28.00000000,'110100110110110000010011001000111100111101000010111111011001111110101110110001101111010000000011010111011000110111110110011010001111001011010010111110101001001011001111011111100000110100101010110111101110010110111101000100010,
