Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776404613
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.29666667,34.00000000,22.00000000,'010011011010011000101000100101011111000010011101100100001001000110000101100110101101100100010000100000011001101000111100100111010001001111101001010110000111110101111000000101001110001000000101000110100111001011101010001011110,
1,28.56666667,34.00000000,24.00000000,'010011011010011000101000100101011111000010011101100100001001000110000101100110101101100100010000100000011001101000111100100111010001001111101001010110000111110101111000000101001110001000000101000110100111001011101010001011110,
2,29.06333333,34.00000000,26.00000000,'010011011010011000101000100101011111000010011101100100001001000110000101100110101101100100010000100000011001101000111100100111010001001111101001010110000111110101111000000101001110001000000101000110100111001011101010001011110,
3,29.37000000,35.00000000,26.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100100011010101100100110111001000001001110111011011000001111001101100101111000110001000101000011011000,
4,29.66666667,35.00000000,26.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100100011010101100100110111001000001001110111011011000001111001101100101111000110001000101000011011000,
5,30.08333333,36.00000000,26.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
6,30.54000000,36.00000000,26.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
7,30.68000000,36.00000000,26.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
8,30.74000000,36.00000000,26.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
9,30.80666667,36.00000000,26.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
10,30.86333333,36.00000000,27.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
11,31.07666667,36.00000000,27.00000000,'011011101111110111000000101100001011110011101101010010001000011001000010111111111001011001111011100110101101100001100100111110011001001100000111110111010000110010011101000000101010000000000111000110100100001100111011011111000,
12,31.21333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
13,31.32000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
14,31.37000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
15,31.46000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
16,31.48000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
17,31.48333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
18,31.73000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
19,31.80333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
20,31.86000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
21,31.91666667,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
22,31.99000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
23,31.99333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
24,31.99333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
25,32.04000000,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
26,32.07333333,38.00000000,28.00000000,'101111101101001001011001000001101101000010100111001101100111110010010001011011100000100010101101101001001100001001000000101100101001010101110101110111001100011001110111011011000001111001111100101111000110001000101000011011000,
