Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776404318
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.05333333,32.00000000,22.00000000,'111000100101111100001111011011101101010110101011011011011001001101000000000100110010011101010111111100001010001101000000011001010111011000100010111100000001001100101011111110111100000100100100000011011000000110101011110011010,
1,28.14000000,32.00000000,24.00000000,'010011011101000111110101101111000011001101011001011000100110110101010111110011101000011011010111111111111101010011001001110111010110010111010111111110111101111011010110001111001110000101001000110011111011101101010101001011000,
2,28.79333333,32.00000000,26.00000000,'100111101110000011000110111010010111100110101111010110111111001000111110000111011010111011010111010101100010101011111110100001010110110001001011111110011110011011101110111011101110011000101101101111000100000110110010011111110,
3,29.15333333,33.00000000,26.00000000,'100010100000111110110001100110011101101110100110100100100101101111000110011111011101001000110011110100110110010110000011110000000101100110111010010101001010110100110111100010000110110011101010100011010110110000010111001001100,
4,29.46000000,34.00000000,26.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
5,29.77666667,34.00000000,26.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
6,29.91000000,34.00000000,26.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
7,30.13333333,34.00000000,26.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
8,30.24333333,34.00000000,27.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
9,30.30333333,34.00000000,27.00000000,'000110101010001000100111100100101101011011100100101000000011110111100111000011101010001101101111110000111011110011000110110001101000000000111111010101000100010011001111000001011001010010000100111111000010011111000100111000011,
10,30.57666667,37.00000000,28.00000000,'110100001110011100100010100111011100111111101110011001001111111111111001010101101100001100100101101111101011011101101111001011011100001111011000001111010101011110010110001001111100010001010001001111110101111100111001101110100,
11,30.67000000,37.00000000,28.00000000,'110100001110011100100010100111011100111111101110011001001111111111111001010101101100001100100101101111101011011101101111001011011100001111011000001111010101011110010110001001111100010001010001001111110101111100111001101110100,
12,30.77000000,37.00000000,28.00000000,'110100001110011100100010100111011100111111101110011001001111111111111001010101101100001100100101101111101011011101101111001011011100001111011000001111010101011110010110001001111100010001010001001111110101111100111001101110100,
13,31.00333333,37.00000000,28.00000000,'110100001110011100100010100111011100111111101110011001001111111111111001010101101100001100100101101111101011011101101111001011011100001111011000001111010101011110010110001001111100010001010001001111110101111100111001101110100,
