Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074636
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.20666667,31.00000000,22.00000000,'100111001000011010011100101110111000001011000011111000010111000011101110110101001100011011010100110101011010010100110000010101111011000101100011011010111110001110010111110100111100110110100011000010010101000011000000011110111,
1,28.23333333,34.00000000,24.00000000,'100111011001001101111100011100101111101010011010001111101101111101101001101110111001001111101001010110001111000011101011111010111110010110101101011101100110011010011010011010011111111011000110001111110110011100010011000011111,
2,28.85333333,34.00000000,26.00000000,'100111011001001101111100011100101111101010011010001111101101111101101001101110111001001111101001010110001111000011101011111010111110010110101101011101100110011010011010011010011111111011000110001111110110011100010011000011111,
3,29.17666667,34.00000000,26.00000000,'100111011001001101111100011100101111101010011010001111101101111101101001101110111001001111101001010110001111000011101011111010111110010110101101011101100110011010011010011010011111111011000110001111110110011100010011000011111,
4,29.50666667,34.00000000,26.00000000,'111110111000111100100101100000010011101110110101001000000000010111010111001000111000011110011100001001100001110010001000110000011010101100000011011110010100111101000101011010000001000001000000100111100000100100011011111100101,
5,29.61666667,34.00000000,26.00000000,'111110111000111100100101100000010011101110110101001000000000010111010111001000111000011110011100001001100001110010001000110000011010101100000011011110010100111101000101011010000001000001000000100111100000100100011011111100101,
6,29.79333333,34.00000000,26.00000000,'111110111000111100100101100000010011101110110101001000000000010111010111001000111000011110011100001001100001110010001000110000011010101100000011011110010100111101000101011010000001000001000000100111100000100100011011111100101,
7,30.04666667,34.00000000,26.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
8,30.21333333,34.00000000,26.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
9,30.34666667,34.00000000,28.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
10,30.48666667,34.00000000,28.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
11,30.70333333,34.00000000,28.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
12,30.76333333,34.00000000,28.00000000,'111011011000101101010001110010111100101011011110001011101010010001101100100101011100111000110000100100110010001110100101111111010111101111011001100010001100111010000010000101111100110111101001111011010111010101100100011011010,
13,30.89333333,34.00000000,28.00000000,'011101110101111111010010000100001011111101111111001100000111100000010011100111001100001011110000000110011110010101000111000010101110011100010000100101110101010101110001110101100010111111100110010000001010010100110110011010111,
14,31.08333333,36.00000000,28.00000000,'011110000111100011101001010010011011001011111001100100111011101111101101000010111011101001011111010001001110110110101011011101001000110101010010000101110010010110000110001101100001001011000001010111111010000110010011100100011,
15,31.18666667,36.00000000,28.00000000,'011110000111100011101001010010011011001011111001100100111011101111101101000010111011101001011111010001001110110110101011011101001000110101010010000101110010010110000110001101100001001011000001010111111010000110010011100100011,
16,31.22333333,36.00000000,28.00000000,'011110000111100011101001010010011011001011111001100100111011101111101101000010111011101001011111010001001110110110101011011101001000110101010010000101110010010110000110001101100001001011000001010111111010000110010011100100011,
17,31.37333333,36.00000000,28.00000000,'011110000111100011101001010010011011001011111001100100111011101111101101000010111011101001011111010001001110110110101011011101001000110101010010000101110010010110000110001101100001001011000001010111111010000110010011100100011,
18,31.48000000,36.00000000,28.00000000,'011110000111100011101001010010011011001011111001100100111011101111101101000010111011101001011111010001001110110110101011011101001000110101010010000101110010010110000110001101100001001011000001010111111010000110010011100100011,
19,31.58000000,36.00000000,28.00000000,'011101110101010111010010000101001011111101111111001100100111100000011011100111000100010011111000000100011110010111001111010010101110011100011100100101110101010101100111111101010010110111101111010000001111010100111100011010011,
20,31.63666667,36.00000000,28.00000000,'011101110101010111010010000101001011111101111111001100100111100000011011100111000100010011111000000100011110010111001111010010101110011100011100100101110101010101100111111101010010110111101111010000001111010100111100011010011,
21,31.84666667,36.00000000,28.00000000,'011101110101010111010010000101001011111101111111001100100111100000011011100111000100010011111000000100011110010111001111010010101110011100011100100101110101010101100111111101010010110111101111010000001111010100111100011010011,
