Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074993
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.44333333,34.00000000,22.00000000,'001001010110101101111100000010101001100101100011001110100000011111110001011101001011111100110111001101110000100001100011101101000000011011110100100010110101001111110011100100000000010001111100101001111101000010111000111101100,
1,28.63000000,34.00000000,26.00000000,'010111011111011110111000100011001000111011111001101100011010111111111101110111101001010101111010100111100110011011011111010111001100101011110011011011111100001110001110100101110001110110010101110111110010110001011111000001110,
2,29.30333333,34.00000000,26.00000000,'010111011111011110111000100011001000111011111001101100011010111111111101110111101001010101111010100111100110011011011111010111001100101011110011011011111100001110001110100101110001110110010101110111110010110001011111000001110,
3,29.60666667,34.00000000,26.00000000,'010111011111011110111000100011001000111011111001101100011010111111111101110111101001010101111010100111100110011011011111010111001100101011110011011011111100001110001110100101110001110110010101110111110010110001011111000001110,
4,29.84666667,36.00000000,26.00000000,'001001010110101101111100000010101001100101100011001110100000011111110011011101001011111100110111001101010000100001100011111101010000011011111100100010110101001111110011000100000000010001111100101011111101000010111000011101100,
5,30.15666667,36.00000000,26.00000000,'001001010110101101111100000010101001100101100011001110100000011111110011011101001011111100110111001101010000100001100011111101010000011011111100100010110101001111110011000100000000010001111100101011111101000010111000011101100,
6,30.48333333,36.00000000,26.00000000,'001001010110101101111100000010101001100101100011001110100000011111110011011101001011111100110111001101010000100001100011111101010000011011111100100010110101001111110011000100000000010001111100101011111101000010111000011101100,
7,30.79666667,36.00000000,26.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
8,31.04000000,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
9,31.18000000,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
10,31.30000000,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
11,31.42666667,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
12,31.61666667,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
13,31.69000000,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
14,31.96000000,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
15,32.12333333,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
16,32.29333333,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
17,32.31333333,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
18,32.46666667,36.00000000,28.00000000,'101111100111100011010001011110111001110101110011000110000101010111111101101110101111110011011110011110100101001000011001111010100111101010011010011111010110110101110110010011111001001111101010001101110111111010101111100011101,
