Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772079377
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.21000000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 2 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 0 2 0 4 3 4 3 4 3 4 3 ,
1,9.66500000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 2 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 0 2 0 4 3 4 3 4 3 4 3 ,
2,9.94000000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
3,10.24500000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
4,10.45000000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
5,10.52000000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
6,10.66500000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
7,10.71500000,13.00000000,8.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
8,10.80000000,13.00000000,10.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
9,10.89500000,13.00000000,10.00000000,'3 4 3 2 1 1 4 2 4 2 1 3 1 0 3 0 2 4 3 0 1 0 2 1 2 0 1 4 2 1 1 4 0 3 3 0 0 2 1 2 0 1 2 3 3 1 1 2 1 1 1 2 3 3 0 4 4 1 1 0 3 4 3 2 1 2 0 4 3 4 3 4 3 4 3 ,
10,10.99500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
11,11.02500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
12,11.03500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
13,11.04500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
14,11.17500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
15,11.22500000,14.00000000,10.00000000,'1 2 0 3 0 1 2 4 1 2 1 2 0 3 0 3 0 4 2 3 2 4 0 0 3 0 0 4 1 2 2 3 2 0 3 1 4 2 3 0 2 2 4 3 2 2 2 0 3 3 3 0 2 0 2 3 3 4 3 2 3 1 4 4 0 4 1 0 2 0 4 2 1 3 4 ,
16,11.25500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
17,11.26500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
18,11.26500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
19,11.27000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
20,11.28000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
21,11.30500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
22,11.33000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
23,11.39000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
24,11.43500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
25,11.49000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
26,11.51000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
27,11.52000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
28,11.53000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
29,11.55500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
30,11.58000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
31,11.59500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
32,11.64500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
33,11.65500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
34,11.65500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
35,11.66500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
36,11.68000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
37,11.71000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
38,11.75000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
39,11.75000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
40,11.75500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
41,11.77000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
42,11.77000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
43,11.79000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
44,11.82500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
45,11.89000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
46,11.90000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
47,11.94000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
48,11.94000000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
49,11.98500000,14.00000000,10.00000000,'2 2 3 3 3 4 3 4 2 2 1 4 1 0 4 3 3 4 4 3 0 2 1 4 3 2 0 3 2 3 2 0 4 2 1 3 0 4 3 1 3 1 1 3 1 2 4 0 4 1 4 2 3 2 1 0 4 3 4 4 1 1 3 1 4 4 1 4 4 4 2 1 0 4 3 ,
