Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772079288
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.09500000,11.00000000,8.00000000,'0 0 1 3 2 2 0 2 1 4 1 4 0 0 3 0 0 2 1 3 2 1 0 4 0 2 1 1 3 1 1 1 2 1 0 2 1 1 4 4 3 0 0 4 3 2 3 4 4 1 3 4 3 0 4 1 3 1 2 3 0 3 4 0 3 1 0 4 2 1 4 3 1 3 3 ,
1,9.66000000,12.00000000,8.00000000,'0 0 1 3 2 2 0 2 1 4 2 4 0 0 3 0 0 2 1 3 2 1 0 4 0 2 1 1 3 1 1 1 2 3 1 2 1 0 4 4 3 0 0 4 3 2 3 4 4 1 3 4 3 0 4 1 3 1 2 3 0 3 4 2 3 1 0 4 2 1 4 3 1 3 3 ,
2,9.88500000,12.00000000,8.00000000,'0 1 2 3 4 1 4 1 0 3 3 1 2 0 4 1 4 0 0 2 4 2 0 1 3 1 2 4 1 4 2 2 1 1 1 4 4 3 3 4 3 4 3 4 1 4 0 0 4 3 4 3 3 3 1 2 3 1 1 4 2 2 3 4 3 0 3 1 4 2 1 1 0 2 3 ,
3,10.06500000,12.00000000,8.00000000,'0 1 2 3 4 1 4 1 0 3 3 1 2 0 4 1 4 0 0 2 4 2 0 1 3 1 2 4 1 4 2 2 1 1 1 4 4 3 3 4 3 4 3 4 1 4 0 0 4 3 4 3 3 3 1 2 3 1 1 4 2 2 3 4 3 0 3 1 4 2 1 1 0 2 3 ,
4,10.25500000,13.00000000,8.00000000,'1 3 2 3 4 1 2 3 2 3 0 0 2 3 3 0 4 0 0 1 0 2 4 2 3 0 3 4 0 0 3 0 0 3 4 4 2 3 1 2 3 0 2 4 4 3 2 4 3 2 3 4 4 1 0 3 0 3 1 1 4 1 2 3 1 2 2 3 4 3 2 1 3 1 3 ,
5,10.31500000,13.00000000,8.00000000,'1 3 2 3 4 1 2 3 2 3 0 0 2 3 3 0 4 0 0 1 0 2 4 2 3 0 3 4 0 0 3 0 0 3 4 4 2 3 1 2 3 0 2 4 4 3 2 4 3 2 3 4 4 1 0 3 0 3 1 1 4 1 2 3 1 2 2 3 4 3 2 1 3 1 3 ,
6,10.42500000,13.00000000,8.00000000,'1 3 2 3 4 1 2 1 2 3 0 0 2 1 3 0 4 0 0 1 0 2 4 2 3 0 3 4 0 0 3 0 0 3 4 4 2 3 1 2 3 0 2 4 4 3 2 4 3 2 3 4 4 1 0 3 3 3 1 1 4 1 2 3 1 2 2 3 4 3 2 1 3 1 3 ,
7,10.54500000,13.00000000,8.00000000,'1 3 2 3 4 1 2 1 2 3 0 0 2 1 3 0 4 0 0 1 0 2 4 2 3 0 3 4 0 0 3 0 0 3 4 4 2 3 1 2 3 0 2 4 4 3 2 4 3 2 3 4 4 1 0 3 3 3 1 1 4 1 2 3 1 2 2 3 4 3 2 1 3 1 3 ,
8,10.56000000,13.00000000,8.00000000,'1 3 2 3 4 1 2 1 2 3 0 0 2 1 3 0 4 0 0 1 0 2 4 2 3 0 3 4 0 0 3 0 0 3 4 4 2 3 1 2 3 0 2 4 4 3 2 4 3 2 3 4 4 1 0 3 3 3 1 1 4 1 2 3 1 2 2 3 4 3 2 1 3 1 3 ,
9,10.75000000,14.00000000,8.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
10,10.79500000,14.00000000,8.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
11,10.85500000,14.00000000,8.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
12,10.88500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
13,10.90500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
14,10.96000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
15,11.01500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
16,11.03500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
17,11.04000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
18,11.11000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
19,11.17000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
20,11.17000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
21,11.17000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
22,11.17000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
23,11.17000000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
24,11.22500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
25,11.25500000,14.00000000,10.00000000,'4 1 4 3 3 3 2 4 2 4 0 1 0 2 4 0 4 4 1 4 1 0 4 4 1 4 2 0 0 3 0 2 0 0 1 0 3 1 3 0 4 0 2 3 3 2 0 0 3 2 4 3 2 1 1 2 2 1 4 1 1 1 0 3 1 1 1 3 3 0 3 0 4 0 0 ,
26,11.34000000,14.00000000,10.00000000,'0 0 2 3 4 1 4 1 0 3 1 1 2 0 4 1 0 0 4 2 4 2 0 1 3 0 2 4 1 4 2 4 1 0 1 4 4 3 3 4 3 4 3 4 0 4 0 0 4 3 4 3 3 3 1 2 0 1 1 1 2 2 3 2 3 0 3 2 4 1 1 1 0 2 3 ,
27,11.36500000,14.00000000,10.00000000,'0 1 2 3 4 1 4 1 0 3 1 1 2 0 4 1 3 0 4 2 4 2 0 1 3 0 2 4 1 4 2 4 1 3 1 4 4 3 3 4 3 4 3 4 0 4 0 0 4 3 4 3 3 3 1 2 3 1 1 1 2 2 3 4 3 2 3 2 4 1 4 1 0 2 3 ,
28,11.37500000,14.00000000,10.00000000,'0 1 2 3 4 1 4 1 0 3 1 1 2 0 4 1 4 0 0 2 4 2 0 1 3 1 2 4 1 4 2 4 1 1 1 4 4 3 3 4 3 4 3 4 1 4 0 0 4 3 4 3 3 3 1 2 3 1 1 4 2 2 3 4 3 0 3 2 4 1 4 1 0 2 3 ,
29,11.41500000,14.00000000,10.00000000,'0 1 2 3 4 1 4 1 0 3 1 1 2 0 4 1 4 0 0 2 4 2 0 1 3 1 2 4 1 4 2 4 1 1 1 4 4 3 3 4 3 4 3 4 1 4 0 0 4 3 4 3 3 3 1 2 3 1 1 4 2 2 3 4 3 0 3 2 4 1 4 1 0 2 3 ,
