Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772079146
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.20000000,11.00000000,8.00000000,'1 3 3 3 3 0 3 2 0 0 4 2 3 0 3 2 3 4 3 0 3 4 4 0 1 2 4 0 0 1 3 1 4 4 3 1 0 1 3 3 0 1 1 2 2 1 3 4 3 2 0 0 1 2 3 1 2 1 2 4 1 0 1 4 3 1 2 4 4 0 4 1 3 2 4 ,
1,9.84000000,12.00000000,8.00000000,'0 2 2 4 3 4 0 3 0 2 0 1 2 3 4 0 3 2 4 0 2 1 0 4 1 3 2 2 2 2 1 4 2 3 4 1 0 2 1 4 0 0 3 3 1 2 3 0 2 2 1 1 0 0 4 4 1 0 4 3 1 4 4 0 3 1 0 3 4 2 2 1 0 0 3 ,
2,10.07500000,12.00000000,8.00000000,'0 2 2 4 3 4 0 3 0 2 0 1 2 3 4 0 3 2 4 0 2 1 0 4 1 3 2 2 2 2 1 4 2 3 4 1 0 2 1 4 0 0 3 3 1 2 3 0 2 2 1 1 0 0 4 4 1 0 4 3 1 4 4 0 3 1 0 3 4 2 2 1 0 0 3 ,
3,10.25000000,13.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 0 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
4,10.49500000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
5,10.60000000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
6,10.73500000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
7,10.90000000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
8,10.93500000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
9,10.97500000,14.00000000,8.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
10,11.07000000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
11,11.10000000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
12,11.11000000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
13,11.14000000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 2 2 2 2 0 3 0 0 2 0 2 ,
14,11.16000000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
15,11.18500000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
16,11.31500000,14.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 1 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
17,11.43000000,14.00000000,10.00000000,'3 3 0 4 2 4 4 2 3 1 0 1 2 4 3 4 3 4 1 3 4 0 3 0 0 3 0 0 4 3 3 4 3 3 4 4 2 4 2 3 1 4 2 0 1 1 0 1 0 0 4 1 2 2 0 4 0 3 2 2 4 4 3 1 0 0 3 4 2 3 0 3 3 1 4 ,
18,11.57500000,14.00000000,10.00000000,'1 2 4 0 0 3 1 0 4 3 2 2 3 1 0 0 4 3 4 0 4 3 3 3 2 3 4 0 4 3 2 0 3 0 2 0 3 2 2 4 0 3 4 0 1 2 2 2 0 2 1 3 3 0 3 2 2 2 0 2 2 1 4 2 0 1 0 3 3 3 3 3 2 3 1 ,
19,11.66000000,14.00000000,10.00000000,'1 2 4 0 0 3 1 0 4 3 2 2 3 1 0 0 4 3 4 0 4 3 3 3 2 3 4 0 4 3 2 0 3 0 2 0 3 2 2 4 0 3 4 0 1 2 2 2 0 2 1 3 3 0 3 2 2 2 0 2 2 1 4 2 0 1 0 3 3 3 3 3 2 3 1 ,
20,11.77500000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 0 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
21,11.80500000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 0 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
22,11.82000000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 0 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
23,11.87500000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 0 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
24,11.88500000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 2 2 2 0 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 1 1 0 1 2 1 2 4 0 3 4 2 2 2 0 3 0 0 2 0 2 ,
25,11.90500000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 4 2 2 2 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 0 0 0 2 0 2 ,
26,11.91000000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 4 2 2 2 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 0 0 0 2 0 2 ,
27,11.91000000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 4 2 2 2 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 0 0 0 2 0 2 ,
28,11.92000000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 4 2 2 2 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 0 0 0 2 0 2 ,
29,11.98000000,15.00000000,10.00000000,'1 2 0 2 4 2 3 4 3 4 2 2 2 0 1 4 1 4 4 2 1 0 2 4 2 3 0 4 2 3 4 4 2 0 3 4 4 2 4 1 1 0 2 0 4 0 3 0 3 2 0 4 3 4 2 1 0 1 2 1 2 4 0 3 4 2 2 2 0 0 0 0 2 0 2 ,
