Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772079354
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.14000000,10.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 0 0 4 2 3 0 3 4 2 0 1 4 4 1 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
1,9.66000000,12.00000000,8.00000000,'4 4 1 2 4 4 3 2 0 2 3 3 2 3 4 2 4 1 3 1 2 1 0 1 3 1 3 0 3 3 0 2 4 3 4 4 2 0 2 4 2 0 2 1 3 4 4 4 4 2 3 2 2 3 1 2 1 0 2 3 0 4 1 1 3 0 3 3 0 4 2 3 0 0 1 ,
2,9.90000000,12.00000000,8.00000000,'4 4 1 2 4 4 3 2 0 2 3 3 2 3 4 2 4 1 3 1 2 1 0 1 3 1 3 0 3 3 0 2 4 3 4 4 2 0 2 4 2 0 2 1 3 4 4 4 4 2 3 2 2 3 1 2 1 0 2 3 0 4 1 1 3 0 3 3 0 4 2 3 0 0 1 ,
3,10.10500000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
4,10.25000000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
5,10.39500000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
6,10.45000000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
7,10.51000000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
8,10.56500000,12.00000000,8.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
9,10.62000000,12.00000000,10.00000000,'3 1 4 0 2 4 1 3 1 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 4 2 0 1 4 4 3 0 0 1 4 2 0 3 2 0 1 1 3 4 0 3 4 2 1 2 1 3 0 3 3 3 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
10,10.66000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
11,10.66000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
12,10.72000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
13,10.77000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
14,10.77000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
15,10.78000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
16,10.78000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
17,10.81000000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
18,10.85500000,12.00000000,10.00000000,'3 4 4 0 2 4 0 3 0 3 1 4 4 4 2 4 3 4 1 2 3 0 4 2 3 0 3 0 2 4 1 4 4 3 0 0 1 4 2 0 3 2 0 3 1 2 4 0 3 4 2 1 2 1 0 0 3 3 2 0 2 1 0 2 1 2 3 0 3 0 4 1 4 0 2 ,
