Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078120
   Representation:, Integer A

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.28000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 1 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 0 2 3 2 2 2 3 3 0 1 1 1 4 2 4 4 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 0 3 3 0 ,
1,9.70000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
2,9.87000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
3,10.03000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
4,10.14000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
5,10.30000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
6,10.50500000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
7,10.57500000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
8,10.65500000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
9,10.72500000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
10,10.74500000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
11,10.78000000,13.00000000,8.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
12,10.84000000,13.00000000,10.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
13,10.88000000,13.00000000,10.00000000,'2 0 1 3 3 2 2 3 3 0 4 0 1 3 1 3 2 0 3 3 1 0 4 0 1 1 3 3 1 2 4 4 1 4 1 3 2 1 0 3 0 2 2 3 3 0 1 1 1 4 2 4 3 4 2 2 3 4 3 4 4 2 3 2 3 1 1 1 2 2 4 3 0 3 0 ,
14,10.98000000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
15,11.00000000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
16,11.08500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
17,11.18000000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
18,11.21000000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
19,11.28500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
20,11.30500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
21,11.33500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
22,11.33500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
23,11.40500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
24,11.41500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
25,11.43500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
26,11.47500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
27,11.48500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
28,11.51500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
29,11.52500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
30,11.54500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
31,11.55500000,14.00000000,10.00000000,'2 2 0 2 1 4 4 0 2 2 3 0 4 3 4 2 3 2 2 3 4 4 1 1 2 2 2 2 4 4 1 3 3 2 4 4 0 1 3 1 3 3 4 2 3 4 0 2 4 4 3 4 3 3 3 4 2 3 1 4 4 3 2 1 4 1 1 2 1 4 1 4 4 4 3 ,
