Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772077832
   Representation:, Integer A

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.01500000,12.00000000,8.00000000,'2 3 1 1 4 2 3 4 0 0 4 3 2 3 0 0 0 4 4 0 2 0 3 3 2 1 4 0 4 1 2 2 0 0 4 0 2 3 0 2 3 2 1 1 0 4 2 2 2 0 2 2 2 1 4 2 1 2 2 2 1 4 3 3 1 0 4 4 2 2 0 4 3 4 1 ,
1,9.60500000,12.00000000,8.00000000,'3 4 0 4 3 4 2 2 3 4 3 1 2 4 0 3 3 2 1 3 3 3 1 1 0 2 4 1 2 0 1 4 3 3 0 2 0 3 2 2 2 4 3 2 0 4 1 4 2 3 3 3 1 1 1 3 4 2 3 0 2 0 0 0 4 3 1 2 0 1 2 2 4 4 0 ,
2,9.86000000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
3,10.02000000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
4,10.27500000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
5,10.38000000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
6,10.41000000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
7,10.42500000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
8,10.46500000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
9,10.55500000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
10,10.57500000,12.00000000,8.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
11,10.62500000,12.00000000,10.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
12,10.73000000,12.00000000,10.00000000,'0 0 4 2 0 2 4 2 1 2 3 0 3 0 0 2 2 2 0 3 0 4 1 2 0 1 3 1 0 2 2 3 3 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 2 4 4 3 4 2 1 0 4 2 3 4 3 2 0 0 1 2 0 0 0 0 0 4 1 2 4 ,
13,10.78000000,12.00000000,10.00000000,'0 0 4 2 0 2 4 2 1 2 3 3 3 0 0 4 2 3 3 3 3 4 1 2 0 3 3 1 0 2 2 3 4 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 4 4 4 4 4 2 1 0 4 4 3 0 3 2 0 0 1 2 4 1 4 0 3 4 1 2 4 ,
14,10.79000000,12.00000000,10.00000000,'0 0 4 2 0 2 4 2 1 2 3 3 3 0 0 4 2 3 3 3 3 4 1 2 0 3 3 1 0 2 2 3 4 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 4 4 4 4 4 2 1 0 4 4 3 0 3 2 0 0 1 2 4 1 4 0 3 4 1 2 4 ,
15,10.80000000,12.00000000,10.00000000,'0 0 4 2 0 2 4 2 1 2 3 3 3 0 0 4 2 3 3 3 3 4 1 2 0 3 3 1 0 2 2 3 4 4 0 3 1 0 4 4 3 3 3 1 3 2 2 4 4 4 4 4 4 2 1 0 4 4 3 0 3 2 0 0 1 2 4 1 4 0 3 4 1 2 4 ,
16,10.95500000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
17,11.01000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
18,11.03000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
19,11.08000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
20,11.09000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
21,11.11000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
22,11.12000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
23,11.12000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
24,11.12000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
25,11.14000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
26,11.14000000,12.00000000,10.00000000,'0 3 3 3 3 0 1 4 1 2 0 4 3 4 3 3 4 4 1 4 0 3 4 2 4 2 3 1 3 0 2 1 1 1 0 4 4 3 4 3 0 4 0 1 3 3 3 1 0 0 4 0 0 4 4 4 2 3 2 4 4 3 4 2 1 1 0 2 0 2 0 1 1 1 1 ,
