Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078081
   Representation:, Integer A

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.56000000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 1 0 2 3 0 2 ,
1,9.90500000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 1 0 2 3 0 2 ,
2,10.33500000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 2 ,
3,10.56500000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 2 ,
4,10.65000000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 2 ,
5,10.92000000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 0 3 0 3 4 4 2 3 2 2 0 1 4 1 1 2 3 4 0 4 0 3 3 3 3 2 4 1 0 1 0 2 0 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 2 ,
6,11.02000000,14.00000000,8.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
7,11.05000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
8,11.09500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
9,11.18000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
10,11.20500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
11,11.21500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
12,11.24000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
13,11.24000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
14,11.28000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
15,11.28000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
16,11.28000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
17,11.33000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
18,11.38000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
19,11.41000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
20,11.45500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
21,11.47000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
22,11.49000000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
23,11.51500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
24,11.58500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
25,11.61500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
26,11.61500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
27,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
28,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
29,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
30,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
31,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
32,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
33,11.63500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
34,11.68500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
35,11.68500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
36,11.70500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
37,11.75500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
38,11.76500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
39,11.76500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
40,11.76500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
41,11.76500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
42,11.81500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 2 4 0 2 2 1 2 0 4 3 0 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 3 3 3 2 4 4 0 4 0 2 4 2 4 1 4 2 2 4 0 1 0 3 4 2 3 1 2 4 2 2 3 4 0 2 3 0 1 ,
43,11.83500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
44,11.83500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
45,11.83500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
46,11.86500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
47,11.86500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
48,11.90500000,14.00000000,10.00000000,'3 4 0 1 4 3 0 4 1 4 3 2 2 1 2 0 4 3 3 3 4 4 2 3 2 2 0 1 4 1 4 2 3 4 0 4 0 3 1 3 3 2 4 4 0 4 0 3 4 2 4 1 4 2 3 4 4 1 0 3 4 2 3 1 2 4 2 4 3 4 0 2 4 0 1 ,
