Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772077927
   Representation:, Integer A

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.15500000,12.00000000,6.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 0 3 4 3 0 4 1 0 2 1 0 3 3 0 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 3 2 1 ,
1,9.50500000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
2,9.71000000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
3,9.98500000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
4,10.17500000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
5,10.23500000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
6,10.39000000,12.00000000,8.00000000,'2 1 3 1 3 4 1 4 0 4 0 4 2 2 2 1 4 1 0 0 3 1 0 0 3 3 4 1 0 1 2 0 2 2 1 0 1 3 4 4 0 4 2 3 4 3 0 4 1 0 2 1 0 3 3 1 4 0 2 0 4 1 2 1 3 0 1 1 3 2 3 1 4 2 1 ,
7,10.49000000,12.00000000,8.00000000,'2 2 3 3 3 0 0 4 2 4 0 0 0 2 2 4 4 1 2 4 2 1 0 3 0 3 4 0 4 1 2 4 3 2 4 4 3 3 4 4 3 4 1 3 1 3 0 4 4 0 2 0 4 0 3 1 4 4 4 4 3 4 4 4 3 4 0 4 4 4 4 4 4 2 3 ,
8,10.59000000,12.00000000,8.00000000,'2 2 3 3 3 0 0 4 2 4 0 0 0 2 2 4 4 1 2 4 2 1 0 3 0 3 4 0 4 1 2 4 3 2 4 4 3 3 4 4 3 4 1 3 1 3 0 4 4 0 2 0 4 0 3 1 4 4 4 4 3 4 4 4 3 4 0 4 4 4 4 4 4 2 3 ,
9,10.72500000,12.00000000,8.00000000,'2 2 3 3 3 0 0 4 2 4 0 0 0 2 2 4 4 1 2 4 2 1 0 3 0 3 4 0 4 1 2 4 3 2 4 4 3 3 4 4 3 4 1 3 1 3 0 4 4 0 2 0 4 0 3 1 4 4 4 4 3 4 4 4 3 4 0 4 4 4 4 4 4 2 3 ,
10,10.84000000,12.00000000,8.00000000,'2 2 3 3 3 0 0 4 2 4 0 0 0 2 2 4 4 1 2 4 2 1 0 3 0 3 4 0 4 1 2 4 3 2 4 4 3 3 4 4 3 4 1 3 1 3 0 4 4 0 2 0 4 0 3 1 4 4 4 4 3 4 4 4 3 4 0 4 4 4 4 4 4 2 3 ,
11,10.93500000,13.00000000,8.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
12,10.96500000,13.00000000,8.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
13,10.99000000,13.00000000,9.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
14,11.10500000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
15,11.14000000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
16,11.14500000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
17,11.16500000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
18,11.19500000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
19,11.20500000,13.00000000,10.00000000,'4 2 1 4 1 1 1 0 1 2 4 1 3 4 3 1 3 4 4 2 3 2 1 2 3 4 2 3 4 0 3 1 1 4 1 1 1 0 4 1 2 0 4 1 4 4 4 1 4 2 2 1 0 2 2 1 2 1 2 3 0 3 1 1 3 0 0 1 4 1 1 3 4 3 0 ,
