Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772077992
   Representation:, Integer A

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.28000000,12.00000000,8.00000000,'0 3 4 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 0 1 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 1 3 0 4 2 1 4 2 1 4 0 3 ,
1,9.73500000,12.00000000,8.00000000,'0 3 4 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 0 1 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 1 3 0 4 2 1 4 2 1 4 0 3 ,
2,9.98500000,12.00000000,8.00000000,'3 2 0 3 2 4 3 0 0 4 0 3 4 4 2 3 2 3 3 0 2 2 1 3 1 4 1 4 1 4 4 1 1 3 1 3 4 4 1 3 4 3 2 0 1 1 3 2 2 2 3 2 4 0 3 3 0 2 0 4 1 3 2 1 3 1 1 4 0 4 2 1 4 2 1 ,
3,10.11500000,14.00000000,8.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 0 1 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
4,10.26500000,14.00000000,8.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
5,10.44500000,14.00000000,8.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
6,10.57500000,14.00000000,8.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
7,10.76000000,14.00000000,9.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
8,10.83500000,14.00000000,9.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
9,10.85000000,14.00000000,9.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
10,10.98000000,14.00000000,9.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
11,11.01500000,14.00000000,9.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
12,11.06500000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
13,11.10000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
14,11.15000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
15,11.15500000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
16,11.26000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
17,11.32000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
18,11.36000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
19,11.36000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
20,11.38000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
21,11.42000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
22,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
23,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
24,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
25,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
26,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
27,11.43000000,14.00000000,10.00000000,'0 3 2 3 1 3 2 1 3 1 2 0 2 3 2 1 0 3 1 4 4 0 3 1 2 0 3 4 3 2 0 2 4 4 3 1 2 1 3 3 3 0 0 3 1 4 0 4 0 4 1 2 3 3 4 3 2 0 3 4 4 2 2 3 3 0 4 2 1 4 2 1 4 0 3 ,
