Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074733
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.38333333,34.00000000,24.00000000,'100000110010001010011100011111101011100111010100110011100111110111111101001001011100000001000111011011101100111100001110000100010110111011001100110000011010111110101110010100000110001100010100000100110101011000001001111010000,
1,28.05000000,34.00000000,24.00000000,'100000110010001010011100011111101011100111010100110011100111110111111101001001011100000001000111011011101100111100001110000100010110111011001100110000011010111110101110010100000110001100010100000100110101011000001001111010000,
2,28.36000000,34.00000000,26.00000000,'100000110010001010011100011111101011100111010100110011100111110111111101001001011100000001000111011011101100111100001110000100010110111011001100110000011010111110101110010100000110001100010100000100110101011000001001111010000,
3,28.79333333,34.00000000,26.00000000,'100000110010001010011100011111101011100111010100110011100111110111111101001001011100000001000111011011101100111100001110000100010110111011001100110000011010111110101110010100000110001100010100000100110101011000001001111010000,
4,29.22666667,34.00000000,26.00000000,'111011111011000001000111100011011111001000001110000111111000111110010011010010110001110100001110110110110110110110101011001001011110010010110111101011001100011111010111101100110011110001100001111100000101000100010001100010111,
5,29.52666667,34.00000000,26.00000000,'111011111011000001000111100011011111001000001110000111111000111110010011010010110001110100001110110110110110110110101011001001011110010010110111101011001100011111010111101100110011110001100001111100000101000100010001100010111,
6,29.65333333,34.00000000,26.00000000,'111011111011000001000111100011011111001000001110000111111000111110010011010010110001110100001110110110110110110110101011001001011110010010110111101011001100011111010111101100110011110001100001111100000101000100010001100010111,
7,30.09333333,36.00000000,26.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
8,30.16333333,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
9,30.30666667,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
10,30.45666667,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
11,30.71000000,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
12,30.98333333,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
13,31.09333333,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
14,31.19333333,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
15,31.35000000,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
16,31.41000000,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
17,31.52666667,36.00000000,28.00000000,'100010100111101010100100010110011110000111001110111111110001101000011010111011000011111101111000011011011110111011011110001011011100110001111110111111111001001110001101001111011101111101100011101101001011011011000101011010000,
18,31.65666667,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
19,31.85333333,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
20,31.92000000,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
21,31.97333333,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
22,32.12666667,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
23,32.20000000,38.00000000,28.00000000,'011001100101111010111001011010110011101110111110011011001011100000010111111001111100001100110100101111100100100100010010101110001110011001010111100001100110110101001011100100100110101101111110010010100111111011011100011001000,
