Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772075306
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.40333333,34.00000000,22.00000000,'000111010001111100010000100110000010000110001111001111111100010111111100111111000001111101101000001111011001101011101111101101001101001010110011011110010101001010111001101011000101111000000010100100111010001101011101111100101,
1,28.51666667,34.00000000,26.00000000,'000111010001111100010000100110000010000110001111001111111100010111111100111111000001111101101000001111011001101011101111101101001101001010110011011110010101001010111001101011000101111000000010100100111010001101011101111100101,
2,29.21000000,34.00000000,26.00000000,'000111010001111100010000100110000010000110001111001111111100010111111100111111000001111101101000001111011001101011101111101101001101001010110011011110010101001010111001101011000101111000000010100100111010001101011101111100101,
3,29.70333333,36.00000000,26.00000000,'100100101111101100100101011101001011111000111110111001001101001010010010010011001001101011000111110100100111011111010101101011011001100010010000100000001000110101001011100000011111011001100011011100010011010110001100000001111,
4,29.76000000,36.00000000,26.00000000,'100100101111101100100101011101001011111000111110111001001101001010010010010011001001101011000111110100100111011111010101101011011001100010010000100000001000110101001011100000011111011001100011011100010011010110001100000001111,
5,29.81000000,36.00000000,26.00000000,'100100101111101100100101011101001011111000111110111001001101001010010010010011001001101011000111110100100111011111010101101011011001100010010000100000001000110101001011100000011111011001100011011100010011010110001100000001111,
6,29.96666667,36.00000000,26.00000000,'100100101111101100100101011101001011111000111110111001001101001010010010010011001001101011000111110100100111011111010101101011011001100010010000100000001000110101001011100000011111011001100011011100010011010110001100000001111,
7,30.11000000,36.00000000,26.00000000,'100100101111101100100101011101001011111000111110111001001101001010010010010011001001101011000111110100100111011111010101101011011001100010010000100000001000110101001011100000011111011001100011011100010011010110001100000001111,
8,30.44000000,36.00000000,26.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
9,30.72000000,36.00000000,26.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
10,30.98000000,36.00000000,26.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
11,31.01000000,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
12,31.15333333,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
13,31.36666667,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
14,31.47000000,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
15,31.51666667,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
16,31.69000000,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
17,31.82333333,36.00000000,28.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
18,31.97666667,36.00000000,29.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
19,32.03666667,36.00000000,29.00000000,'111011010011001111111001110101100101101100101010011100100011011110010100100111011000010000101100100100111101000001001111100010100000000000100000110000011110110011101111010110001110101101101111111010011110111100000011111100101,
20,32.17000000,36.00000000,29.00000000,'101111001000101100010100101010000001111000000001111100010000100101001001000100101010101111100111101010001001010111110101101100001100001111100100001101100100011100101111000001101010111011010000111010101101111000111100111000011,
21,32.24666667,36.00000000,29.00000000,'101111001000101100010100101010000001111000000001111100010000100101001001000100101010101111100111101010001001010111110101101100001100001111100100001101100100011100101111000001101010111011010000111010101101111000111100111000011,
22,32.31333333,36.00000000,29.00000000,'101111001000101100010100101010000001111000000001111100010000100101001001000100101010101111100111101010001001010111110101101100001100001111100100001101100100011100101111000001101010111011010000111010101101111000111100111000011,
23,32.41333333,36.00000000,30.00000000,'100100101010010100111101101001011101100011011111011001011101011011001001110111001111000101000001111010001010001001111101100101111001000111101110010111010101100001111000011000110000011111100001101111010101000000001011100011001,
24,32.55333333,36.00000000,30.00000000,'100100101010010100111101101001011101100011011111011001011101011011001001110111001111000101000001111010001010001001111101100101111001000111101110010111010101100001111000011000110000011111100001101111010101000000001011100011001,
25,32.62000000,36.00000000,30.00000000,'100100101010010100111101101001011101100011011111011001011101011011001001110111001111000101000001111010001010001001111101100101111001000111101110010111010101100001111000011000110000011111100001101111010101000000001011100011001,
26,32.70000000,36.00000000,30.00000000,'100100101010010100111101101001011101100011011111011001011101011011001001110111001111000101000001111010001010001001111101100101111001000111101110010111010101100001111000011000110000011111100001101111010101000000001011100011001,
27,32.71333333,36.00000000,30.00000000,'100100101010010100111101101001011101100011011111011001011101011011001001110111001111000101000001111010001010001001111101100101111001000111101110010111010101100001111000011000110000011111100001101111010101000000001011100011001,
28,32.89666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
29,32.90666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
30,32.97666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
31,33.04666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
32,33.06666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
33,33.10666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
34,33.28666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
35,33.34000000,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
36,33.34000000,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
37,33.40666667,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
38,33.45333333,36.00000000,30.00000000,'111110111101111001000011111101111100001111100011110001011110011111001110111001101110000010001100010110101111101110110001011001101100011001001011101010101110110001000100100111111111111001101001001010101111111101010101001010001,
39,33.56666667,37.00000000,30.00000000,'101100101010010100111101101001011101100011011111001001011101011011001001110111001111000101000001111010001010001001111101100101111001000101101110010111010101100001111000011100110000011111100001101111010101000000001011100011001,
40,33.64666667,37.00000000,30.00000000,'101100101010010100111101101001011101100011011111001001011101011011001001110111001111000101000001111010001010001001111101100101111001000101101110010111010101100001111000011100110000011111100001101111010101000000001011100011001,
41,33.68000000,37.00000000,30.00000000,'101100101010010100111101101001011101100011011111001001011101011011001001110111001111000101000001111010001010001001111101100101111001000101101110010111010101100001111000011100110000011111100001101111010101000000001011100011001,
42,33.72666667,37.00000000,30.00000000,'101100101010010100111101101001011101100011011111001001011101011011001001110111001111000101000001111010001010001001111101100101111001000101101110010111010101100001111000011100110000011111100001101111010101000000001011100011001,
