Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772075095
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.24333333,32.00000000,22.00000000,'011111101110011000110101100111000110000100001000101011000000100110011001011011101000110110000011110011110010011010000000100000001110010010101011000110010001011001110100010111000000000010101101010011110101010001001010100111110,
1,28.25333333,32.00000000,26.00000000,'000001000010101100100011000101101100100110110011100101101100011010001110011110110101000010111010001001010011010001000011001010100100000001000100001100110111001111111010011101001110001001111111011010100101001011110100001000000,
2,28.83333333,32.00000000,26.00000000,'000001000010101100100011000101101100100110110011100101101100011010001110011110110101000010111010001001010011010001000011001010100100000001000100001100110111001111111010011101001110001001111111011010100101001011110100001000000,
3,29.25333333,32.00000000,26.00000000,'000001000010101100100011000101101100100110110011100101101100011010001110011110110101000010111010001001010011010001000011001010100100000001000100001100110111001111111010011101001110001001111111011010100101001011110100001000000,
4,29.50666667,32.00000000,26.00000000,'100101100101111000011001000011101000001100011010011111111110000111101110111000110100110000011001101011000011101101111111101010011011101001100101100100110110111111000110000111110010100001111111111011101010100110110011111011101,
5,29.70333333,34.00000000,26.00000000,'101000110100101011111110110111110010010110010100110110010101010100110101011011011111101011111010010101100100000011010010111000101001010010000010000001010111001101111110001100011000100101101000100101111110110001011101101111111,
6,30.07000000,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
7,30.34333333,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
8,30.43666667,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
9,30.57000000,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
10,30.68333333,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
11,30.80333333,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
12,30.91000000,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
13,30.92333333,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
14,31.06666667,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
15,31.24666667,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
16,31.37333333,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
17,31.50000000,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
18,31.59000000,36.00000000,28.00000000,'110011111111100100100101000101111100010110111011011011010001101100101101010001100100011001011011111110111110100100001101011011101011011100101100111111111111100111011010010100011011111110101000001110100101011001100101001000111,
19,31.85000000,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
20,31.95666667,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
21,31.99666667,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
22,32.16666667,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
23,32.21333333,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
24,32.24666667,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
25,32.34666667,39.00000000,28.00000000,'100111000100010111001001011011011101110011100000101101011111000000010101100101100110111100011011001011001110010001001111000011110010001101010010000101000111100001101000111101011111010011011101100010011101011100011010110110100,
