Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772075428
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.55000000,34.00000000,22.00000000,'100010101001100110011100110010011001111000011111110010111101011101101001111001100101011001011111001110110110010101010011100110101001111101010000010111100101110111110111101011011010000000111010010111000010001110001001110111001,
1,28.61000000,34.00000000,26.00000000,'100010101001100110011100110010011001111000011111110010111101011101101001111001100101011001011111001110110110010101010011100110101001111101010000010111100101110111110111101011011010000000111010010111000010001110001001110111001,
2,28.95000000,34.00000000,26.00000000,'100010101001100110011100110010011001111000011111110010111101011101101001111001100101011001011111001110110110010101010011100110101001111101010000010111100101110111110111101011011010000000111010010111000010001110001001110111001,
3,29.46666667,36.00000000,26.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
4,29.73000000,36.00000000,26.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
5,29.85333333,36.00000000,26.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
6,29.92000000,36.00000000,26.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
7,30.05666667,36.00000000,27.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
8,30.23333333,36.00000000,27.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
9,30.52333333,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
10,30.72333333,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
11,30.87666667,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
12,31.06000000,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
13,31.25000000,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
14,31.41666667,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
15,31.54000000,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
16,31.65000000,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
17,31.78666667,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
18,31.91000000,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
19,31.98333333,36.00000000,28.00000000,'100010101001110110011100110010011001111000011111010010110101011101101001111001100101011001011111001110110110010101010011100110101001110101010000010111100101110111110111101011011010000000111010010111000010001110001000110111001,
20,32.19000000,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
21,32.19333333,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
22,32.32000000,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
23,32.39000000,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
24,32.43666667,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
25,32.49000000,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
26,32.55666667,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
27,32.57666667,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
28,32.65000000,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
29,32.80333333,36.00000000,28.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
30,32.85000000,36.00000000,30.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
31,32.85666667,36.00000000,30.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
32,32.98333333,36.00000000,30.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
33,33.04000000,36.00000000,30.00000000,'011011010101010101010110010001111000000010011101100011110100111110001100011000010010100100101100100001000110011101011010100001000100111100101000010101101110011111011110111100110111111111101001001111011111001000001110111101110,
34,33.10000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
35,33.17333333,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
36,33.24666667,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
37,33.33333333,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
38,33.42333333,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
39,33.44666667,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
40,33.45333333,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
41,33.52333333,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
42,33.55666667,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
43,33.61000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
44,33.64000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
45,33.68000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
46,33.71000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
47,33.79000000,38.00000000,30.00000000,'000010101001110010011100010010011001111000011111010010110101011101101011111001100101011001011111001110110110010101010000100110001001110111010000000111100101110111010111101011011010000000111010010111000011101110001000110111001,
