Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776312513
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.06000000,12.00000000,8.00000000,'000011100111011000011101111100101000000101010110111010101001111110000001011000000101101000111110111110111011111100100000111011000110100100000110000111100000000101101101010001011000101001100101000110001111110010011101011111101,
1,9.61500000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
2,9.86000000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
3,10.01000000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
4,10.19000000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
5,10.23500000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
6,10.25000000,12.00000000,8.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
7,10.29500000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
8,10.36000000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
9,10.36000000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
10,10.43500000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
11,10.43500000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
12,10.46000000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
13,10.46000000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
14,10.48500000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
15,10.48500000,12.00000000,10.00000000,'000111100011111011100000111101010101101111011011001110001001111110111011111100011011101001011111111111111111111100000111111010001111001011111011101011111101010010111110111111010010011010011111010011010111010111000000000010110,
16,10.68000000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
17,10.78000000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
18,10.85500000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
19,10.91000000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
20,10.96000000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
21,10.98500000,14.00000000,10.00000000,'101011110111111101011010011110101001001001110111011000111111011001011101010100001100001100110010110011000111100000100100111111000011111111010001010100101111100111111111000110100001111111101010001111111000111100101001010111001,
