Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776312618
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,8.96500000,10.00000000,6.00000000,'110101000011100000110010101111110000100001110001001111110110010110110011011000111110010100010110010011001000001001100011001011010010001111001000110001100000010100000100101111100101010000011001010001111100101111111010001011011,
1,9.58500000,12.00000000,8.00000000,'101011101101000001000100110111010110111000101010000111101011001110011101100111111111011111010110001011001001001001101000111010010000001101111010100111011101111111100101011101011111010000011111111100111000111011101111011101101,
2,9.73500000,12.00000000,8.00000000,'101011101101000001000100110111010110111000101010000111101011001110011101100111111111011111010110001011001001001001101000111010010000001101111010100111011101111111100101011101011111010000011111111100111000111011101111011101101,
3,10.13000000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
4,10.18500000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
5,10.18500000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
6,10.26500000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
7,10.26500000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
8,10.31500000,12.00000000,8.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
9,10.34500000,12.00000000,10.00000000,'110001100111000100110111111011101000100110111110001110011100110110001110000011011111001110011001110010111010010100001101110110010110110011001011000010100110010010001000100001111000011100111100001101011111000111001110010011011,
