Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078293
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,8.75000000,11.00000000,8.00000000,'110010111011110100100100011000111110010110101000110111001011000110000101000001011101000011100011110101100101101011001000000001100110001100100011110000010010010100001010000100010000000100101010011001001000111010101011100010001,
1,9.32500000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
2,9.62500000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
3,9.96000000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
4,10.05000000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
5,10.20500000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
6,10.26000000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
7,10.29000000,12.00000000,8.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
8,10.30000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
9,10.42000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
10,10.54000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
11,10.54000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
12,10.62000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
13,10.62000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
14,10.62000000,12.00000000,10.00000000,'010000111011110100100100011000111110010110101000110111001011000110000001000101011101011011100011100101100101101011001100000001100110001100100001110000010010010100001010000100010001000100101010010001001000110010101011100011001,
15,10.71000000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
16,10.73500000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
17,10.73500000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
18,10.78500000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
19,10.88500000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
20,10.92500000,12.00000000,10.00000000,'110111001111101111010000001001011110011000111100110010100010001101111001111111001111111011000010100000110000100110101000110101000100110011111100101011010001101010001010110100100110111010000111011011111110101101010101011110101,
21,11.03500000,13.00000000,10.00000000,'011111011110101100000111001100111011100010011011110001010000101101010001111001011111111101010011001100000101110011100001011101011000001001110101101001110010001101100010111111000011111011110110011000101000101010100011111001011,
22,11.04500000,13.00000000,10.00000000,'011111011110101100000111001100111011100010011011110001010000101101010001111001011111111101010011001100000101110011100001011101011000001001110101101001110010001101100010111111000011111011110110011000101000101010100011111001011,
23,11.07500000,13.00000000,10.00000000,'011111011110101100000111001100111011100010011011110001010000101101010001111001011111111101010011001100000101110011100001011101011000001001110101101001110010001101100010111111000011111011110110011000101000101010100011111001011,
24,11.16000000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
25,11.22000000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
26,11.28500000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
27,11.31000000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
28,11.31000000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
29,11.34500000,13.00000000,10.00000000,'010000111011110100110100001000110110010100101000111101001011000111000011001001011101001011100011101001100001100011101100000001100110001100100000110100010010011101001010000100010001100100011010000000011001110010110011010011001,
30,11.41500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
31,11.46500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
32,11.46500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
33,11.49500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
34,11.51000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
35,11.53500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
36,11.56000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
37,11.56000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
38,11.58000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
39,11.58000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
40,11.58000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
41,11.58000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
42,11.62000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
43,11.62500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
44,11.67500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
45,11.71500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
46,11.74500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
47,11.76000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
48,11.76000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
49,11.76500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
50,11.81000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
51,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
52,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
53,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
54,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
55,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
56,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
57,11.82000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
58,11.87000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
59,11.87000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
60,11.91000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
61,11.91500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
62,11.91500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
63,11.91500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
64,11.94000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
65,11.94500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
66,11.97500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
67,11.97500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
68,11.97500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
69,11.97500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
70,11.98000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
71,11.98000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
72,12.01000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
73,12.01000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
74,12.01000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
75,12.01000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
76,12.01000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
77,12.03500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
78,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
79,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
80,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
81,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
82,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
83,12.04500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
84,12.06500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
85,12.06500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
86,12.06500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
87,12.06500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
88,12.10000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
89,12.10000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
90,12.11000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
91,12.11000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
92,12.12000000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
93,12.13500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
94,12.13500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
95,12.13500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
96,12.16500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
97,12.16500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
98,12.16500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
99,12.16500000,14.00000000,10.00000000,'111111010111100111011110100000001110001111101011011001100011011000000110111010010111011011101010011000010011100001011111100111000000101011100010010100000111101011111100111100000101001000100001111011010010000110001111010001111,
