Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078742
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.11000000,12.00000000,8.00000000,'111011111100110101000110000111001110011110010011001010100000111101110000001111110010100010111000001011111001000001101000110100001101101110001011011111100100001001100000011100111101110000100110101010100110101100101011010010101,
1,9.60500000,12.00000000,8.00000000,'111011111100110101000110000111001110011110010011001010100000111101110000001111110010100010111000001011111001000001101000110100001101101110001011011111100100001001100000011100111101110000100110101010100110101100101011010010101,
2,9.80000000,12.00000000,8.00000000,'111011111100110101000110000111001110011110010011001010100000111101110000001111110010100010111000001011111001000001101000110100001101101110001011011111100100001001100000011100111101110000100110101010100110101100101011010010101,
3,9.91000000,12.00000000,8.00000000,'111011111100110101000110000111001110011110010011001010100000111101110000001111110010100010111000001011111001000001101000110100001101101110001011011111100100001001100000011100111101110000100110101010100110101100101011010010101,
4,10.04000000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
5,10.09000000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
6,10.13500000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
7,10.21500000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
8,10.24500000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
9,10.28500000,12.00000000,8.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
10,10.29500000,12.00000000,10.00000000,'111000010110011101100000001001111101110010011001111000010000110001111000101111110101101100010100111001001100001101100111101001111100111101110001010111110110101100101011011010001100110001001000111101011011000010010111100111101,
11,10.38500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
12,10.43500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
13,10.43500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
14,10.52000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
15,10.57000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
16,10.65500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
17,10.66500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
18,10.71000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
19,10.71000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
20,10.78500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
21,10.81000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
22,10.84000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
23,10.90000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
24,10.92500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
25,10.95000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
26,10.96000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
27,11.02500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
28,11.02500000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
29,11.07000000,12.00000000,10.00000000,'010011110100101111111111101011011000011010111001110011000110100111101101000000000111001110110001000110101010101010101000101010111111110010001011001001110010000011000011111010101101001111100000101010011110011110110001110100001,
