Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078558
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.07500000,12.00000000,8.00000000,'011011101110111110010110100111011010111100001011111100100000000011110001101110001010100010010010100011011001010101110110001001001101011010111011011111011110000000000110011000111001110000100110010101101001001101111001010001010,
1,9.59500000,12.00000000,8.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
2,9.93500000,12.00000000,8.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
3,10.00000000,12.00000000,8.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
4,10.12500000,12.00000000,8.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
5,10.25500000,12.00000000,10.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
6,10.28000000,12.00000000,10.00000000,'100101011110100001011101100101111001000111111100100111011101101111101111011000110110010100101100100101011011101111110011100110011001011110101001111011011011101100111101101110000100010011111111110101111100111111001101000111111,
7,10.43000000,12.00000000,10.00000000,'111000101111101100011101110110011001111100110010100010000011011000010111110101000110011000011110100110100001100011101101100100110100100001001110010111010011111100111001000001011110110010100110100110001100001110011110100001000,
8,10.48000000,12.00000000,10.00000000,'111000101111101100011101110110011001111100110010100010000011011000010111110101000110011000011110100110100001100011101101100100110100100001001110010111010011111100111001000001011110110010100110100110001100001110011110100001000,
9,10.53000000,12.00000000,10.00000000,'111000101111101100011101110110011001111100110010100010000011011000010111110101000110011000011110100110100001100011101101100100110100100001001110010111010011111100111001000001011110110010100110100110001100001110011110100001000,
