Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078275
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,8.95500000,12.00000000,8.00000000,'111000001011111110111000011111010101100111110011001010110110101010111011110011101001000101101011100101010000001100000010011100100100001101010100011100000001100110010010111111110111000001001100100011100111010111010011101110011,
1,9.50500000,12.00000000,8.00000000,'111000000111011110101010001110110111101111111010101010110111101111111000011010101001101101110001110101110001111110111110111111110000001101111100011111000111100110110111111101111111100100001010100111100111001101000001111100011,
2,9.74000000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
3,9.95500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
4,10.05500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
5,10.15000000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
6,10.19500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
7,10.31500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
8,10.37500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
9,10.48500000,12.00000000,8.00000000,'110011000001001000100100011010010001000111000100000101001011100000100011101011101101111100101101101001000011110111110111100010100110001101100110101011001111001011010000010101101101011111011111111001010011001101011000010000100,
