Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078436
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.03000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
1,9.49000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
2,9.82000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
3,9.93000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
4,10.02000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
5,10.09000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
6,10.20500000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
7,10.28500000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
8,10.31000000,12.00000000,8.00000000,'110011100010101110010111100011101001101010111110001010110101000000110100001110010000011101100100100010011011010000101111100011001001010001100000001001011011100001001010001111011101011001010111011011001111010111111101101100001,
9,10.37000000,12.00000000,10.00000000,'100001010011011000101111001101101111011010101101101001000110111111010011110101011011010111111011010111110001011111101110010101110100101010100111010111000011110100110010111011000110001111111100110001001111111101010001100100000,
