Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078649
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,8.98500000,10.00000000,8.00000000,'111000110011010110001111111011110001100110010111100011001011011100110100000001110011011000101100100101111100011101000010000000010100011110011101001110010110111010010010101110011000110011110010110111100010000001011110001101100,
1,9.55500000,11.00000000,8.00000000,'001100101010001111011110100001010011101111101001011001101111100111110001001100001110101011001111110000011011011010011110111001010000011000011011000000000011101111101011000111101001000101000100011011011001110011011000100011000,
2,9.82000000,11.00000000,8.00000000,'001100101010001111011110100001010011101111101001011001101111100111110001001100001110101011001111110000011011011010011110111001010000011000011011000000000011101111101011000111101001000101000100011011011001110011011000100011000,
3,9.97500000,11.00000000,8.00000000,'001100101010001111011110100001010011101111101001011001101111100111110001001100001110101011001111110000011011011010011110111001010000011000011011000000000011101111101011000111101001000101000100011011011001110011011000100011000,
4,10.02000000,11.00000000,8.00000000,'001100101010001111011110100001010011101111101001011001101111100111110001001100001110101011001111110000011011011010011110111001010000011000011011000000000011101111101011000111101001000101000100011011011001110011011000100011000,
5,10.05500000,11.00000000,8.00000000,'011001101010111101100011011101111101000110010110000100110101001011101100110101100110010100010101111000000100101111101001101010011001110111011010100100101110001111111111011100111000000001100100010111000011011000010010011110110,
6,10.12500000,12.00000000,10.00000000,'011011110010011110101111101100010110000111100101001001111111000100110000110100111111010100001000111001101011111111010111110001000101110010001101011100011011111111110010101101001010110000111111101110000110000101110101011111111,
7,10.15000000,12.00000000,10.00000000,'011011110010011110101111101100010110000111100101001001111111000100110000110100111111010100001000111001101011111111010111110001000101110010001101011100011011111111110010101101001010110000111111101110000110000101110101011111111,
8,10.15500000,12.00000000,10.00000000,'011011110010011110101111101100010110000111100101001001111111000100110000110100111111010100001000111001101011111111010111110001000101110010001101011100011011111111110010101101001010110000111111101110000110000101110101011111111,
9,10.20500000,12.00000000,10.00000000,'011011110010011110101111101100010110000111100101001001111111000100110000110100111111010100001000111001101011111111010111110001000101110010001101011100011011111111110010101101001010110000111111101110000110000101110101011111111,
10,10.23500000,12.00000000,10.00000000,'100101110010100011111111111011110001000011100111000011011011011100111100111000010011111000111100010000011000111100101010000010110110111111001111001010110011110110010011101010101110010111011110010101101010000000111101111100101,
11,10.41000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
12,10.41000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
13,10.48000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
14,10.48000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
15,10.55500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
16,10.63000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
17,10.66500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
18,10.71000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
19,10.71000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
20,10.71500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
21,10.71500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
22,10.74500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
23,10.79500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
24,10.79500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
25,10.79500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
26,10.82000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
27,10.96500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
28,10.99500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
29,11.03000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
30,11.13000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
31,11.15500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
32,11.15500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
33,11.15500000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
34,11.16000000,13.00000000,10.00000000,'000010001011011011001100001011111111001101011111010100111111100101010011001001110111100000111111111011000010111101111011011111101100100100111110011000001001111001111101111011001101110000101110000011100010011000011010101011111,
35,11.32500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
36,11.32500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
37,11.35500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
38,11.36000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
39,11.41500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
40,11.44000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
41,11.46000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
42,11.48500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
43,11.48500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
44,11.48500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
45,11.48500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
46,11.49500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
47,11.49500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
48,11.50000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
49,11.51500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
50,11.51500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
51,11.51500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
52,11.56000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
53,11.59500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
54,11.59500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
55,11.63000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
56,11.63000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
57,11.63000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
58,11.64000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
59,11.64000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
60,11.66500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
61,11.66500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
62,11.66500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
63,11.67000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
64,11.68000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
65,11.68000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
66,11.70500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
67,11.70500000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
68,11.73000000,14.00000000,10.00000000,'000000110100011000100111100111001100011011000011010000110011111110110101001000101100011100001011001101101000101100110101100001011100000011010101010101010001100101000111101010111010001100110001000000100000011001110000110001100,
