Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078246
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.25000000,12.00000000,8.00000000,'110010010111001000110110101010000010101011100100011000110100001001000000000101001101110111010010001001101000011101101011110010101000001001100011110101000011111101111101011010001100000111110000000010111001010111001110010010111,
1,9.54500000,12.00000000,8.00000000,'110010010111001000110110101010000010101011100100011000110100001001000000000101001101110111010010001001101000011101101011110010101000001001100011110101000011111101111101011010001100000111110000000010111001010111001110010010111,
2,9.77000000,12.00000000,8.00000000,'010011011011100111100001010100101011011110011101010100001010100111100111101010100010111100110001101111000001110111101100111001010110001101001001101010100101001000101011000111111010101111101100100000001000001000001111100011000,
3,9.97000000,12.00000000,8.00000000,'010011011011100111100001010100101011011110011101010100001010100111100111101010100010111100110001101111000001110111101100111001010110001101001001101010100101001000101011000111111010101111101100100000001000001000001111100011000,
4,10.03000000,12.00000000,8.00000000,'010011011011100111100001010100101011011110011101010100001010100111100111101010100010111100110001101111000001110111101100111001010110001101001001101010100101001000101011000111111010101111101100100000001000001000001111100011000,
5,10.09000000,12.00000000,8.00000000,'101000101111111111100011101010011101100001001100001001000001100101010101011111110111111111111111100111010101000011100101010111010001001010011001101000010001011000010111101111000100011100001010010111110101100010010111111010111,
6,10.15000000,12.00000000,8.00000000,'101000101111111111100011101010011101100001001100001001000001100101010101011111110111111111111111100111010101000011100101010111010001001010011001101000010001011000010111101111000100011100001010010111110101100010010111111010111,
7,10.19000000,12.00000000,8.00000000,'101000101111111111100011101010011101100001001100001001000001100101010101011111110111111111111111100111010101000011100101010111010001001010011001101000010001011000010111101111000100011100001010010111110101100010010111111010111,
8,10.20000000,12.00000000,8.00000000,'101000101111111111100011101010011101100001001100001001000001100101010101011111110111111111111111100111010101000011100101010111010001001010011001101000010001011000010111101111000100011100001010010111110101100010010111111010111,
9,10.23000000,12.00000000,8.00000000,'101000101111111111100011101010011101100001001100001001000001100101010101011111110111111111111111100111010101000011100101010111010001001010011001101000010001011000010111101111000100011100001010010111110101100010010111111010111,
