Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078620
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.07500000,10.00000000,8.00000000,'000111100110110000010000111011001110111111101000110111011001010111110010110101110001100010000000111000101001001000011000111000010010010110011000110100000001001101111101011001110111110111011010000011111110110010101111111001010,
1,9.74000000,12.00000000,8.00000000,'111111001111011010010010001110101110110011100110111110111000111010110010111101111100110100011100110101110101011110001101110011011100110111111100111101011100110110010001111001100110111111001111100011101010001110000111111011001,
2,9.86000000,12.00000000,8.00000000,'111111001111011010010010001110101110110011100110111110111000111010110010111101111100110100011100110101110101011110001101110011011100110111111100111101011100110110010001111001100110111111001111100011101010001110000111111011001,
3,10.05000000,12.00000000,8.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
4,10.14500000,12.00000000,8.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
5,10.20500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
6,10.25500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
7,10.25500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
8,10.30500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
9,10.35500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
10,10.35500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
11,10.35500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
12,10.48500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
13,10.61500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
14,10.66500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
15,10.72000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
16,10.72000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
17,10.78000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
18,10.78000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
19,10.80500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
20,10.85500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
21,10.87000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
22,10.92500000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
23,10.95000000,12.00000000,10.00000000,'100010001101101011011110100010110010100000001111101100010001011110110101011000101001000100011101001110000011101001000011100111000010001001100101110110111010110100101101000101111010100100101001111000101101110100001111100111100,
