Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078512
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.03000000,12.00000000,8.00000000,'110110110011110101111000111010011001010000110010001000110011011100011000101000010010101111111110111010001001111011001110100010110100000111101100000010011010110110001001100111011100110010101110001101000011011110110100101011000,
1,9.48500000,12.00000000,8.00000000,'110110110011110101111000111010011001010000110010001000110011011100011000101000010010101111111110111010001001111011001110100010110100000111101100000010011010110110001001100111011100110010101110001101000011011110110100101011000,
2,9.69000000,12.00000000,8.00000000,'110110110011110101111000111010011001010000110010001000110011011100011000101000010010101111111110111010001001111011001110100010110100000111101100000010011010110110001001100111011100110010101110001101000011011110110100101011000,
3,9.80000000,12.00000000,8.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
4,10.01000000,12.00000000,8.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
5,10.08000000,12.00000000,8.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
6,10.11000000,12.00000000,8.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
7,10.18500000,12.00000000,10.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
8,10.18500000,12.00000000,10.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
9,10.28500000,12.00000000,10.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
10,10.28500000,12.00000000,10.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
11,10.34500000,12.00000000,10.00000000,'110100101010110100011000011101111011011100110100001100111110110100000110001011101111101101110110110110111111000111111111100001011101111110110100100011111101010001100111100110110110100111011101101010011110010001010110101101001,
12,10.44500000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
13,10.55500000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
14,10.55500000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
15,10.57500000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
16,10.66000000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
17,10.71000000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
18,10.81000000,12.00000000,10.00000000,'000010101111000110011001011001100101010011110101110010111110100101000010010011001010000101110001101001010000100101110100000110100010010001100010010011010011110011110111010001110001000111111011111100001011010111011100100010110,
