Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078350
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.05500000,10.00000000,8.00000000,'100001101110111001001010000100101100111110011001010100001011101110110011010111010100111100101100011011110010000000010100011001000100111100001011110000011110010111011000100010010110110000001111110110110100111001000100101100101,
1,9.52500000,10.00000000,8.00000000,'100001101110111001001010000100101100111110011001010100001011101110110011010111010100111100101100011011110010000000010100011001000100111100001011110000011110010111011000100010010110110000001111110110110100111001000100101100101,
2,9.81500000,10.00000000,8.00000000,'100001101110111001001010000100101100111110011001010100001011101110110011010111010100111100101100011011110010000000010100011001000100111100001011110000011110010111011000100010010110110000001111110110110100111001000100101100101,
3,10.05500000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
4,10.10500000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
5,10.15500000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
6,10.15500000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
7,10.21000000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
8,10.21000000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
9,10.21000000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
10,10.36000000,13.00000000,8.00000000,'000111110011010000111001011110010011001011000101111110111100111111100001110101110011100100011100010010101101001110100001111101100111011111001010100000010110100110101011111010110101110111100011011001110010111010010000010110011,
