Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078320
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.05000000,10.00000000,8.00000000,'111111101001000001001100110001101000111001101110001011100000100011110010010000000000110111110111010111011110101111111011011100010000010110000010101100001001101100100100110000001011001010011010001010101001000101111010001111111,
1,9.48500000,10.00000000,8.00000000,'111111101001000001001100110001101000111001101110001011100000100011110010010000000000110111110111010111011110101111111011011100010000010110000010101100001001101100100100110000001011001010011010001010101001000101111010001111111,
2,9.68500000,11.00000000,8.00000000,'010110101011110101111011000001110101000010110001010100100011100100010110111101111001011011100110111001100010010111111110010100110100100011010001110111110111111110111100001111001100011011111111010101001101001111011100101000000,
3,9.88500000,11.00000000,8.00000000,'010110101011110101111011000001110101000010110001010100100011100100010110111101111001011011100110111001100010010111111110010100110100100011010001110111110111111110111100001111001100011011111111010101001101001111011100101000000,
4,9.94500000,11.00000000,8.00000000,'010110101011110101111011000001110101000010110001010100100011100100010110111101111001011011100110111001100010010111111110010100110100100011010001110111110111111110111100001111001100011011111111010101001101001111011100101000000,
5,10.04000000,12.00000000,8.00000000,'001011100100110101101001010111111110101001101000111011001100110001101101101011100011000010000101101011101111010010001100101001111010000011110000111111011001111110100111110111001111101111000011010010101100110001101110111011111,
6,10.12000000,12.00000000,8.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
7,10.19000000,12.00000000,8.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
8,10.24000000,12.00000000,8.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
9,10.25000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
10,10.32500000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
11,10.38000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
12,10.38000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
13,10.38000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
14,10.43000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
15,10.58000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
16,10.60500000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
17,10.63000000,12.00000000,10.00000000,'010100010011111101100001000100111111111110100111000001001100110011111001111011010100000101110111010111000101001111101001101001110101111111010000000100101100100101001100110101000100101001010011111010001011111110111010010110001,
18,10.67000000,12.00000000,10.00000000,'111100001111110011000011101010011110011100000010101010100010010001111100101011100010011001011001001011001010011001101000010010010110001111000101110011001110100100100110001000101100101011011110101001100001100001100100101101101,
19,10.67000000,12.00000000,10.00000000,'111100001111110011000011101010011110011100000010101010100010010001111100101011100010011001011001001011001010011001101000010010010110001111000101110011001110100100100110001000101100101011011110101001100001100001100100101101101,
20,10.69500000,12.00000000,10.00000000,'111100001111110011000011101010011110011100000010101010100010010001111100101011100010011001011001001011001010011001101000010010010110001111000101110011001110100100100110001000101100101011011110101001100001100001100100101101101,
21,10.72000000,12.00000000,10.00000000,'111100001111110011000011101010011110011100000010101010100010010001111100101011100010011001011001001011001010011001101000010010010110001111000101110011001110100100100110001000101100101011011110101001100001100001100100101101101,
22,10.77500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
23,10.78500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
24,10.81500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
25,10.82000000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
26,10.85500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
27,10.87000000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
28,10.90500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
29,10.93000000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
30,10.95500000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
31,10.99000000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
32,10.99000000,12.00000000,10.00000000,'111010011111110011000001101010111110011000000010111000100010010011111111101101000010111101011101100011001011010001101000010010010110001111001011110011001010000000101110001100101101101111011110101001011001100101100100100001101,
33,11.04000000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
34,11.06500000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
35,11.06500000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
36,11.08500000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
37,11.10500000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
38,11.10500000,13.00000000,10.00000000,'010110101011110101010011010001110001000010110001010100100011100100010100111101111001011011100110101001100010010011111110010100110100100011011011110111110111111110111100001111001100011011111111010101001101000111011101101000000,
39,11.29000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
40,11.34000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
41,11.37000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
42,11.38000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
43,11.39000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
44,11.40000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
45,11.45500000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
46,11.46500000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
47,11.47000000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
48,11.52500000,14.00000000,10.00000000,'010010010000001101101010100011101101010101011011001010011111000011111010101101100001000001000111001010111100111100100001101000110011111111110001110011111001000110000010010011100011101010111011010101000001111100111010101001011,
