Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   ./data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772078377
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,8.67000000,10.00000000,8.00000000,'000101101010100110101010110001101111011110111010000011101100011001011001010110101011011011111100000000101010001000010100011110000110010110100110100100111000101101000101001110010101001000111110111010101110011111101110010111011,
1,9.40500000,10.00000000,8.00000000,'101010100111111011100100010010101101111010001001000101001000111110110000100111010101111001010000000000101010111110001001010100011011111010110000000010111110111101001101101001010111010000001110001000110011100010011000101111111,
2,9.76000000,12.00000000,8.00000000,'110000110011001001010000111010111000011010010100001100100011111010100010011000100001110101001100010011000110010101101101101010111010101100111110110011100010101010100100110000110001010110000011010010011001101100011011101101101,
3,9.85500000,12.00000000,8.00000000,'110000110011001001010000111010111000011010010100001100100011111010100010011000100001110101001100010011000110010101101101101010111010101100111110110011100010101010100100110000110001010110000011010010011001101100011011101101101,
4,9.96500000,12.00000000,8.00000000,'110000110011001001010000111010111000011010010100001100100011111010100010011000100001110101001100010011000110010101101101101010111010101100111110110011100010101010100100110000110001010110000011010010011001101100011011101101101,
5,10.14000000,12.00000000,8.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
6,10.15000000,12.00000000,8.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
7,10.28000000,12.00000000,8.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
8,10.41500000,12.00000000,10.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
9,10.44000000,12.00000000,10.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
10,10.49000000,12.00000000,10.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
11,10.52500000,12.00000000,10.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
12,10.57500000,12.00000000,10.00000000,'011010011000101101100011000110111011111010011100100000001000110010100001110100000001011101010010010011101000111110001010000010000100011010001000100000111101111000101001100110110010000010001101011000000101110010000011111011001,
