Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817953
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.26000000,12.00000000,8.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 4 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 2 0 0 1 0 0 2 4 3 4 1 2 2 0 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
1,9.89500000,12.00000000,8.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 4 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 2 0 0 1 0 0 2 4 3 4 1 2 2 0 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
2,10.19000000,12.00000000,8.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
3,10.34500000,12.00000000,8.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
4,10.42000000,12.00000000,8.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
5,10.53000000,12.00000000,9.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
6,10.63000000,12.00000000,10.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
7,10.69500000,12.00000000,10.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
8,10.77500000,12.00000000,10.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
9,10.79500000,12.00000000,10.00000000,'1 0 2 2 0 4 4 4 1 3 2 3 0 2 1 4 3 4 3 3 2 2 2 3 3 2 3 4 4 0 0 0 2 3 2 1 2 4 1 0 0 2 3 2 2 3 3 4 0 0 0 0 0 0 2 4 3 4 1 2 2 1 2 2 4 0 1 1 1 0 3 2 4 4 0 ,
