Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784817944
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.04500000,10.00000000,8.00000000,'3 1 3 0 2 0 2 3 0 3 3 3 4 4 3 1 1 0 2 4 2 2 4 2 0 2 4 1 3 3 2 4 1 4 1 3 3 0 3 3 3 3 0 0 0 2 4 1 2 2 1 0 2 0 0 2 3 4 0 3 3 4 3 1 2 3 3 3 0 2 2 2 1 1 2 ,
1,9.61000000,12.00000000,8.00000000,'2 0 0 3 2 2 2 4 1 3 2 0 3 2 0 2 0 4 1 0 3 4 3 2 1 3 0 2 2 0 0 0 2 2 3 1 2 3 3 1 1 1 0 0 2 0 4 0 1 3 2 3 3 1 0 0 2 3 0 4 4 4 0 0 2 2 2 0 3 4 4 3 3 3 3 ,
2,9.84500000,12.00000000,8.00000000,'4 3 4 2 0 2 3 3 0 1 1 4 3 3 1 4 1 1 0 0 3 2 4 3 0 1 4 1 4 0 1 2 1 0 3 3 2 0 0 2 4 2 3 0 4 0 1 4 4 3 1 4 1 3 0 3 2 2 4 0 1 2 0 1 1 4 1 1 4 3 1 0 2 4 2 ,
3,9.99000000,12.00000000,8.00000000,'4 3 4 2 1 2 3 3 0 1 1 4 3 4 1 4 1 1 0 0 3 2 4 3 0 1 4 1 4 0 1 2 1 0 3 3 2 0 0 2 4 2 3 0 4 0 1 4 4 3 1 4 1 3 0 3 2 2 4 0 1 2 0 1 0 4 1 1 4 3 1 0 2 4 2 ,
4,10.20500000,12.00000000,8.00000000,'3 0 0 0 2 0 2 3 4 0 3 3 4 0 1 1 1 2 2 4 2 2 4 2 4 2 4 1 3 3 0 4 1 4 1 3 3 2 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 0 2 3 2 1 3 0 4 1 1 0 3 3 3 0 2 2 2 0 2 2 ,
5,10.28000000,12.00000000,8.00000000,'3 0 0 0 2 0 2 3 4 0 3 3 4 0 1 1 1 2 2 4 2 2 4 2 4 2 4 1 3 3 0 4 1 4 1 3 3 2 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 0 2 3 2 1 3 0 4 1 1 0 3 3 3 0 2 2 2 0 2 2 ,
6,10.40000000,12.00000000,8.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
7,10.46000000,12.00000000,8.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
8,10.56000000,12.00000000,8.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
9,10.59000000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
10,10.62000000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
11,10.71000000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
12,10.76500000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
13,10.81500000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
14,10.82500000,12.00000000,10.00000000,'3 0 0 3 2 0 2 3 0 0 1 3 4 2 1 1 1 2 2 4 2 2 4 2 0 0 0 0 1 3 0 2 1 1 1 3 1 0 3 3 3 3 3 0 2 2 4 0 2 2 1 0 2 0 4 2 3 1 0 3 0 4 0 2 0 1 3 3 0 2 2 2 0 0 2 ,
15,10.97000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 2 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
16,11.04000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 2 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
17,11.12000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
18,11.13000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
19,11.18000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
20,11.18000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
21,11.23500000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 1 0 2 2 1 1 2 0 1 0 2 4 3 0 1 0 4 0 1 3 2 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
22,11.27000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
23,11.34000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
24,11.48000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
25,11.50000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
26,11.51000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
27,11.54000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
28,11.54000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
29,11.54000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
30,11.54000000,13.00000000,10.00000000,'2 4 1 1 0 1 3 0 3 1 1 2 0 4 0 0 2 2 1 4 2 0 1 0 2 4 3 0 1 0 4 0 1 3 0 4 3 4 1 0 2 4 1 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 2 1 3 1 4 4 4 3 4 1 ,
31,11.60000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
32,11.60000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
33,11.60000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
34,11.63000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
35,11.65500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
36,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
37,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
38,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
39,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
40,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
41,11.70000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
42,11.73000000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
43,11.75500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
44,11.76500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
45,11.79500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
46,11.80500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
47,11.82500000,14.00000000,10.00000000,'2 4 1 1 0 2 3 0 3 1 1 2 0 3 0 0 2 2 1 4 2 4 1 0 2 4 3 3 1 0 4 0 1 3 0 4 3 4 1 0 2 4 3 3 4 2 4 3 0 1 2 3 2 2 0 0 0 2 4 4 4 2 4 2 0 1 1 3 1 4 0 3 3 4 1 ,
