Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1784818003
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.10500000,10.00000000,8.00000000,'1 2 4 3 1 2 2 2 2 3 4 2 1 1 4 2 2 0 1 2 0 0 1 0 1 4 2 1 1 1 4 4 0 2 3 2 4 3 0 4 0 3 2 4 2 2 2 3 4 0 0 0 4 4 3 4 2 3 4 3 4 2 4 3 3 0 0 1 3 1 3 0 0 4 3 ,
1,9.49500000,10.00000000,8.00000000,'1 2 4 3 1 2 0 2 2 3 4 2 1 1 4 2 2 0 1 2 2 0 1 0 1 4 4 1 2 1 4 4 0 2 3 2 4 3 4 4 0 3 2 0 2 0 2 3 4 0 0 0 4 4 3 4 2 3 4 3 4 2 4 3 3 0 4 1 3 1 3 0 0 4 3 ,
2,9.73500000,12.00000000,8.00000000,'3 3 2 2 2 3 4 0 4 1 2 0 3 2 2 0 3 4 0 1 2 1 0 3 3 1 1 2 3 4 4 2 4 4 2 3 0 1 1 3 4 3 2 1 4 3 4 0 4 3 1 3 2 0 0 1 0 1 0 3 2 2 2 4 2 3 3 3 3 2 4 1 1 4 1 ,
3,9.99000000,12.00000000,8.00000000,'3 0 1 3 2 4 0 2 4 2 4 2 1 1 3 0 4 4 1 4 3 2 3 0 4 4 4 3 2 2 4 2 2 2 1 0 2 1 4 0 4 0 0 1 3 2 3 1 0 0 3 1 2 0 2 0 0 4 2 1 0 1 0 3 4 0 0 3 0 3 0 2 4 1 3 ,
4,10.08000000,12.00000000,8.00000000,'3 1 2 0 4 3 2 3 1 0 2 1 3 0 1 3 4 1 1 3 1 1 3 4 4 4 2 2 3 4 2 2 0 2 1 1 4 4 3 0 2 0 0 2 3 2 1 3 3 2 1 0 3 1 0 4 1 2 3 2 0 0 3 1 0 0 2 4 1 0 1 3 2 2 1 ,
5,10.13500000,12.00000000,8.00000000,'3 1 2 0 4 3 2 3 1 0 2 1 3 0 1 3 4 1 1 3 1 1 3 4 4 4 2 2 3 4 2 2 0 2 1 1 4 4 3 0 2 0 0 2 3 2 1 3 3 2 1 0 3 1 0 4 1 2 3 2 0 0 3 1 0 0 2 4 1 0 1 3 2 2 1 ,
6,10.21500000,12.00000000,8.00000000,'3 1 2 0 4 3 2 3 1 0 2 1 3 0 1 3 4 1 1 3 1 1 3 4 4 4 2 2 3 4 2 2 0 2 1 1 4 4 3 0 2 0 0 2 3 2 1 3 3 2 1 0 3 1 0 4 1 2 3 2 0 0 3 1 0 0 2 4 1 0 1 3 2 2 1 ,
7,10.32500000,12.00000000,8.00000000,'3 1 2 0 4 3 3 3 1 4 2 1 3 0 1 3 4 1 1 3 1 1 3 4 4 4 2 2 3 4 2 2 2 2 1 1 4 4 3 0 2 0 2 2 3 2 1 3 3 2 0 0 3 1 0 4 1 2 3 2 0 0 3 1 0 0 2 4 1 0 1 3 2 2 1 ,
8,10.37500000,12.00000000,8.00000000,'3 1 2 0 4 3 3 3 1 4 2 1 3 0 1 3 4 1 1 3 1 1 3 4 4 4 2 2 3 4 2 2 2 2 1 1 4 4 3 0 2 0 2 2 3 2 1 3 3 2 0 0 3 1 0 4 1 2 3 2 0 0 3 1 0 0 2 4 1 0 1 3 2 2 1 ,
9,10.44500000,12.00000000,8.00000000,'3 0 2 2 2 2 4 3 1 4 3 2 3 3 2 0 4 4 1 2 1 3 1 4 0 4 0 4 1 0 4 3 2 3 3 1 4 3 0 2 2 1 0 1 3 3 1 0 0 3 3 0 1 1 0 0 0 0 3 4 4 2 0 1 4 0 4 3 4 1 3 0 0 2 1 ,
10,10.57000000,13.00000000,8.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
11,10.63000000,13.00000000,8.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
12,10.74000000,13.00000000,8.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
13,10.77500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
14,10.80500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
15,10.86000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
16,10.91000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
17,10.98000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
18,11.04000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
19,11.08000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
20,11.09000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
21,11.11000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
22,11.11500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
23,11.12500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
24,11.17000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
25,11.17000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
26,11.18000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
27,11.20500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
28,11.20500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
29,11.21500000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
30,11.22000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
31,11.22000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
32,11.22000000,13.00000000,10.00000000,'1 2 2 2 0 1 4 0 4 1 2 0 3 4 2 4 1 4 0 1 0 0 0 4 3 0 1 2 3 4 4 2 3 1 2 3 0 1 1 3 4 1 2 1 4 3 4 3 4 3 1 2 2 0 0 1 0 1 0 3 2 2 2 2 1 3 3 3 3 0 4 1 0 4 0 ,
