Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776415728
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,26.63666667,32.00000000,14.00000000,'4 1 1 3 0 4 2 3 0 3 4 0 3 0 3 2 3 4 4 1 1 1 0 4 1 4 2 4 2 2 3 4 1 4 4 0 0 3 0 0 4 2 1 3 1 1 2 3 3 1 1 3 2 2 1 1 4 1 3 2 0 3 2 0 3 2 1 3 2 1 1 0 4 1 3 ,
1,27.91000000,32.00000000,14.00000000,'4 1 1 3 0 4 2 3 0 3 4 0 3 0 3 2 3 4 4 1 1 1 0 4 1 4 2 4 2 2 3 4 1 4 4 0 0 3 0 0 4 2 1 3 1 1 2 3 3 1 1 3 2 2 1 1 4 1 3 2 0 3 2 0 3 2 1 3 2 1 1 0 4 1 3 ,
2,28.62666667,33.00000000,17.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 0 3 1 0 2 0 2 3 4 0 0 4 2 0 4 2 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 0 1 0 2 4 2 1 3 0 1 0 ,
3,29.28333333,34.00000000,20.00000000,'3 4 3 0 2 4 2 2 3 1 3 0 4 2 3 4 0 2 1 1 0 3 0 0 0 1 2 1 4 1 4 0 3 2 1 2 2 1 4 1 1 0 2 0 3 0 3 0 2 4 0 2 2 4 2 3 3 4 1 4 1 4 3 0 0 4 3 0 0 2 3 0 1 2 3 ,
4,29.69000000,34.00000000,20.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 2 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 0 ,
5,30.21333333,36.00000000,22.00000000,'3 4 3 0 2 4 3 3 3 1 3 0 4 2 3 4 4 4 1 1 0 3 0 0 0 1 2 1 4 1 4 0 3 2 1 2 2 1 4 1 1 0 2 0 3 0 3 0 2 4 0 2 2 4 2 0 3 4 1 4 1 4 3 0 0 4 4 0 0 2 3 0 1 2 3 ,
6,30.49000000,36.00000000,22.00000000,'3 4 3 0 2 4 3 3 3 1 3 1 0 2 3 4 0 4 1 1 0 3 0 0 0 2 2 1 4 1 4 0 3 2 1 2 2 1 4 1 1 0 2 0 3 0 3 0 2 4 0 2 2 4 2 0 3 4 1 4 1 4 3 0 0 4 4 0 0 2 3 0 1 2 3 ,
7,30.87000000,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
8,31.10000000,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
9,31.13333333,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
10,31.40666667,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
11,31.63000000,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
12,31.78333333,36.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 2 4 1 0 2 4 2 1 3 0 1 1 ,
13,31.94333333,40.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 3 4 1 0 2 4 2 1 3 0 1 1 ,
14,32.07000000,40.00000000,22.00000000,'0 1 1 3 4 0 0 2 4 3 1 2 1 2 1 0 2 0 3 3 4 3 3 3 1 0 2 0 2 3 4 0 0 4 2 0 4 1 1 0 4 2 2 3 4 3 1 4 2 1 1 1 0 2 1 2 0 2 4 4 1 3 4 3 4 1 0 2 4 2 1 3 0 1 1 ,
