Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776413375
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.60333333,36.00000000,23.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
1,28.87333333,36.00000000,18.00000000,'4 1 1 1 0 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 0 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 0 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
2,29.83000000,36.00000000,22.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
3,30.09666667,36.00000000,22.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
4,30.49666667,36.00000000,26.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
5,30.87333333,36.00000000,26.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
6,31.07333333,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 4 1 1 3 3 4 1 4 3 1 4 2 1 1 0 3 4 1 0 2 0 1 0 4 4 2 2 4 2 2 0 0 1 2 2 2 3 2 1 3 0 0 3 0 ,
7,31.32666667,36.00000000,24.00000000,'4 1 1 0 2 4 2 0 4 1 3 0 3 1 2 1 1 2 2 1 2 3 4 2 3 0 0 0 2 0 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 0 2 4 0 3 0 0 1 2 2 2 1 2 1 3 0 0 3 4 ,
8,31.79000000,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 2 3 4 2 1 0 2 2 1 2 3 4 2 3 0 4 4 2 4 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 1 2 4 2 3 4 4 1 2 2 2 3 2 1 3 4 0 3 0 ,
9,31.96000000,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 2 3 4 2 1 0 2 2 1 2 3 4 2 3 0 4 4 2 4 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 1 2 4 2 3 4 4 1 2 2 2 3 2 1 3 4 0 3 0 ,
10,32.04000000,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 2 3 4 2 1 0 2 2 1 2 3 4 2 3 0 4 4 2 4 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 1 2 4 2 3 4 4 1 2 2 2 3 2 1 3 4 0 3 0 ,
11,32.17333333,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 2 3 4 2 1 0 2 2 1 2 3 4 2 3 0 4 4 2 4 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 1 2 4 2 3 4 4 1 2 2 2 3 2 1 3 4 0 3 0 ,
12,32.37666667,36.00000000,24.00000000,'4 1 1 1 2 4 2 0 4 1 3 2 3 4 2 1 0 2 2 1 2 3 4 2 3 0 4 4 2 4 1 1 1 1 3 3 4 1 4 3 0 4 2 1 1 0 3 4 0 2 2 0 1 0 4 4 1 2 4 2 3 4 4 1 2 2 2 3 2 1 3 4 0 3 0 ,
13,32.57333333,42.00000000,24.00000000,'0 2 0 2 4 1 4 4 1 3 1 4 0 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 2 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
14,32.86000000,42.00000000,24.00000000,'0 2 0 2 4 1 4 4 1 3 1 4 0 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 2 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
15,32.85000000,42.00000000,24.00000000,'0 2 0 2 4 1 4 4 1 3 1 4 0 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 2 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
16,32.93000000,42.00000000,25.00000000,'0 2 0 2 4 1 4 4 1 3 1 4 0 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 2 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
17,32.99333333,42.00000000,27.00000000,'0 2 0 2 4 1 4 4 1 3 1 4 0 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 2 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
18,33.18000000,42.00000000,26.00000000,'4 2 0 2 4 1 4 4 1 3 1 4 3 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 1 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
19,33.27333333,42.00000000,26.00000000,'4 2 0 2 4 1 4 4 1 3 1 4 3 2 0 1 3 4 0 2 2 1 1 1 3 0 4 0 1 1 0 2 2 2 3 1 2 1 0 3 3 1 4 1 3 1 1 1 3 1 0 3 1 1 0 1 2 1 2 4 3 4 1 2 1 0 4 0 4 2 4 1 3 3 1 ,
