Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772073372
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,5.20000000,7.00000000,3.00000000,'100111100010011101000111010000101000010101011011000010110001011100000101101011100111110111111001000000011001100010001010011011100100011001010010001111011011101110011100111001010101101101110111001011101100011011101011111100111,
1,5.27777778,7.00000000,4.00000000,'100111100010011101000111010000101000010101011011000010110001011100000101101011100111110111111001000000011001100010001010011011100100011001010010001111011011101110011100111001010101101101110111001011101100011011101011111100111,
2,5.41111111,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
3,5.42222222,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
4,5.46666667,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
5,5.70000000,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
6,5.70000000,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
7,5.70000000,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
8,5.70000000,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
9,5.70000000,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
10,5.72222222,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
11,5.75555556,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
12,5.94444444,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
13,5.94444444,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
14,5.94444444,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
15,5.96666667,7.00000000,5.00000000,'111010011010111110011001101111011111110111011000101101010101010010000100111100110110011011001111011111100011111011101100100010000001111001100001011011011100110101110111101000111010011011001111110010111010011011001111110011110,
16,6.06666667,7.00000000,5.00000000,'011010100010100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010110010101001111111011111010011111111101000011001111100101100110010111011101111000101010011101001,
17,6.12222222,7.00000000,5.00000000,'111111101111000110011001000100111111010011001111110111101101000111111111001001110001010110111111011110001000010111101011001111000110101010110100011100110110100110110111101111110011101101111000100111010100000111100011001111011,
18,6.24444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
19,6.24444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
20,6.30000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
21,6.30000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
22,6.36666667,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
23,6.36666667,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
24,6.42222222,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
25,6.44444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
26,6.44444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
27,6.44444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
28,6.44444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
29,6.44444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
30,6.45555556,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
31,6.57777778,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
32,6.60000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
33,6.60000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
34,6.60000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
35,6.60000000,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
36,6.65555556,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
37,6.65555556,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
38,6.66666667,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
39,6.74444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
40,6.74444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
41,6.74444444,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
42,6.77777778,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
43,6.77777778,7.00000000,5.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
44,6.81111111,7.00000000,6.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
45,6.81111111,7.00000000,6.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
46,6.85555556,7.00000000,6.00000000,'101001010010101010100111111101111010011001011111100001001010101001111100111101101101100011101111101101101001010101100011100101001001111010011011111111110100010100111111011011001110110100111100111101011100111101110101110011011,
47,6.86666667,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
48,6.86666667,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
49,6.86666667,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
50,6.86666667,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
51,6.86666667,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
52,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
53,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
54,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
55,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
56,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
57,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
58,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
59,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
60,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
61,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
62,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
63,6.88888889,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
64,6.94444444,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
65,6.94444444,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
66,6.94444444,7.00000000,6.00000000,'111011101101100110001100010100101110010011001111110011101101001111100111010001010000110010111111001100000010000111001011000011100110101011001100011111110110100100000110001111111111101100011100100101010010110111000011000011111,
67,7.72222222,21.00000000,6.00000000,'011010100110100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010010010101001111111011111010011111111101000011001111100101100110010111011101111000001110011101001,
68,7.72222222,21.00000000,6.00000000,'011010100110100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010010010101001111111011111010011111111101000011001111100101100110010111011101111000001110011101001,
69,7.72222222,21.00000000,6.00000000,'011010100110100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010010010101001111111011111010011111111101000011001111100101100110010111011101111000001110011101001,
70,8.50000000,21.00000000,6.00000000,'011010100110100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010010010101001111111011111010011111111101000011001111100101100110010111011101111000001110011101001,
71,8.81111111,21.00000000,6.00000000,'011010100110100000011111001010000101011101010111110001001000010100101000101000111010111001011111010010010001110011010100110101010010010101001111111011111010011111111101000011001111100101100110010111011101111000001110011101001,
72,9.81111111,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
73,9.86666667,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
74,9.86666667,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
75,9.86666667,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
76,9.86666667,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
77,9.86666667,25.00000000,6.00000000,'001111111110011100111111110000011010100100111110111100010101110111101011101011000111110110100010110111110110001111011011101001111101100101111110000001001101100001011010011011111111011011111110000001110101110110111110001111100,
