Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772073345
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,5.22222222,6.00000000,5.00000000,'101011110001010001101010001000100001001010101110010100010000011110110010010101010100010010010110100001001000111000001101101000010100111011011010011100011000100101011010100101101101111111000110010110100000010101111111001001111,
1,5.27777778,6.00000000,5.00000000,'101011110001010001101010001000100001001010101110010100010000011110110010010101010100010010010110100001001000111000001101101000010100111011011010011100011000100101011010100101101101111111000110010110100000010101111111001001111,
2,5.38888889,6.00000000,5.00000000,'101011110001010001101010001000100001001010101110010100010000011110110010010101010100010010010110100001001000111000001101101000010100111011011010011100011000100101011010100101101101111111000110010110100000010101111111001001111,
3,5.67777778,7.00000000,5.00000000,'001011000001000011110010010111000111011001100101101101100000001111100111101101001011011011001111100000100100100111111110000110100111111100110100111010000001000011101000101100111110111110111011111011010011100101100101010010001,
4,5.74444444,7.00000000,5.00000000,'001011000001000011110010010111000111011001100101101101100000001111100111101101001011011011001111100000100100100111111110000110100111111100110100111010000001000011101000101100111110111110111011111011010011100101100101010010001,
5,5.87777778,7.00000000,5.00000000,'001011000001000011110010010111000111011001100101101101100000001111100111101101001011011011001111100000100100100111111110000110100111111100110100111010000001000011101000101100111110111110111011111011010011100101100101010010001,
6,5.88888889,7.00000000,5.00000000,'001011000001000011110010010111000111011001100101101101100000001111100111101101001011011011001111100000100100100111111110000110100111111100110100111010000001000011101000101100111110111110111011111011010011100101100101010010001,
7,5.94444444,7.00000000,5.00000000,'001011000001000011110010010111000111011001100101101101100000001111100111101101001011011011001111100000100100100111111110000110100111111100110100111010000001000011101000101100111110111110111011111011010011100101100101010010001,
8,6.00000000,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
9,6.05555556,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
10,6.17777778,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
11,6.21111111,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
12,6.22222222,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
13,6.30000000,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
14,6.30000000,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
15,6.30000000,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
16,6.35555556,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
17,6.35555556,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
18,6.35555556,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
19,6.36666667,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
20,6.37777778,7.00000000,5.00000000,'000001100000110100001011011111010101100100001101010011000000101011111010000110011011010011011111101000110000110100101110110011100100011111010001001101100110011000110111101010110110000010101111101100010010100101001010011110111,
21,7.16666667,21.00000000,5.00000000,'000001100000111101000000010011111101111000110100101111010110001101100101111100100000101011101001110110100111010100000111010011101111100000010100010011100111101000000011010000010010101100010100110101001101110111111010010011111,
22,7.16666667,21.00000000,5.00000000,'000001100000111101000000010011111101111000110100101111010110001101100101111100100000101011101001110110100111010100000111010011101111100000010100010011100111101000000011010000010010101100010100110101001101110111111010010011111,
23,7.16666667,21.00000000,5.00000000,'000001100000111101000000010011111101111000110100101111010110001101100101111100100000101011101001110110100111010100000111010011101111100000010100010011100111101000000011010000010010101100010100110101001101110111111010010011111,
24,7.16666667,21.00000000,5.00000000,'000001100000111101000000010011111101111000110100101111010110001101100101111100100000101011101001110110100111010100000111010011101111100000010100010011100111101000000011010000010010101100010100110101001101110111111010010011111,
