Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772073329
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,5.06666667,6.00000000,3.00000000,'010101101111010100101111001100010100011011101110100110001001010011101101000011000110011100101001101100111100111001011110111101100111101100110011101010101101010000001100011110010101101110000011110000000011110011100100000011000,
1,5.16666667,6.00000000,5.00000000,'111101111101011011011111100001011101001111110010111101110111010111000101010100000110101110100110111011110011111110011111011111111101101001111011011101111011110110110010110100001011101010011011011011001010100100110111110110100,
2,5.37777778,7.00000000,5.00000000,'100111001001000110001001110111011101010111100101111111111011100010010101001101101101001111110010001110001110111010001001001111000011111010011100011001011011110111101111011111001000001001010010110110011011001011111101101111000,
3,5.45555556,7.00000000,5.00000000,'100111001001000110001001110111011101010111100101111111111011100010010101001101101101001111110010001110001110111010001001001111000011111010011100011001011011110111101111011111001000001001010010110110011011001011111101101111000,
4,5.58888889,7.00000000,5.00000000,'100111001001000110001001110111011101010111100101111111111011100010010101001101101101001111110010001110001110111010001001001111000011111010011100011001011011110111101111011111001000001001010010110110011011001011111101101111000,
5,5.81111111,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
6,5.84444444,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
7,5.98888889,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
8,6.02222222,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
9,6.02222222,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
10,6.07777778,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
11,6.15555556,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
12,6.16666667,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
13,6.20000000,7.00000000,5.00000000,'110111100000110101101000111101010111101101011011010001110000010011101100101001010000001100101010110011110100100011111111110011110000111000111111001001000011101011100111001111011110111010001100000011010011001001001011100111000,
14,7.11111111,21.00000000,5.00000000,'000011111100100011110010101111110110100001011011111111001110101100011000101010100111101110011111010100000101101101000110010100000011100001100100010000010101110111000110101000000011101100111010100101000011111100010111111000010,
15,7.16666667,21.00000000,5.00000000,'000011111100100011110010101111110110100001011011111111001110101100011000101010100111101110011111010100000101101101000110010100000011100001100100010000010101110111000110101000000011101100111010100101000011111100010111111000010,
16,8.00000000,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
17,8.07777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
18,8.13333333,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
19,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
20,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
21,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
22,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
23,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
24,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
25,8.17777778,21.00000000,5.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
26,8.18888889,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
27,8.18888889,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
28,8.18888889,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
29,8.18888889,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
30,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
31,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
32,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
33,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
34,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
35,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
36,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
37,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
38,8.22222222,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
39,8.24444444,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
40,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
41,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
42,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
43,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
44,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
45,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
46,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
47,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
48,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
49,8.30000000,21.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110111111110000111010111110001001000100011111011000111110101101000111111010011001110101111110111100111011000110111101111101101110001011111010010,
50,8.38888889,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
51,8.38888889,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
52,8.38888889,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
53,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
54,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
55,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
56,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
57,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
58,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
59,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
60,8.41111111,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
61,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
62,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
63,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
64,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
65,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
66,8.43333333,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
67,8.44444444,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
68,8.44444444,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
69,8.44444444,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
70,8.44444444,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
71,8.50000000,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
72,8.50000000,22.00000000,6.00000000,'000011111100100011110010101111110110100001011011111111101100101100011000101010100111101110011101010100000101111101000110010110000011100001100100010000010101110111000110101100000011101100111010100101000011111100010111111000011,
73,8.55555556,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
74,8.56666667,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
75,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
76,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
77,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
78,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
79,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
80,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
81,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
82,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
83,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
84,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
85,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
86,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
87,8.62222222,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
88,8.63333333,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
89,8.63333333,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
90,8.63333333,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
91,8.63333333,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
92,8.63333333,22.00000000,6.00000000,'001100101000111110011111100100101010011001000001101001001011011111000100010111001110011111110010111010111110001001000100011111011010111110101101000111111010011001110101111110101100111011000110111100111101101100001011111010010,
