Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment1.dta
   Population Size:,   90
Number of Generations:,   300
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772073313
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,5.13333333,7.00000000,3.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
1,5.27777778,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
2,5.42222222,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
3,5.42222222,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
4,5.48888889,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
5,5.67777778,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
6,5.67777778,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
7,5.72222222,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
8,5.75555556,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
9,5.75555556,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
10,5.78888889,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
11,5.88888889,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
12,5.95555556,7.00000000,5.00000000,'111101011101110101100110010110010111110100110000100111001100011010111100100011101100010001000110010000001100001010101101001100110111010100100101101101110111001100000011011110100111100001011110011110001100101011111011101001100,
13,6.11111111,7.00000000,5.00000000,'100010010000010100010110111110000011001010011000110110111001001010000000101000011111100011011101001010100111111111000110001110001000000011111010110110000000010110100011100111000111111100101011010110110001010110111100001000001,
14,7.23333333,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
15,7.36666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
16,7.36666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
17,7.44444444,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
18,7.44444444,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
19,7.51111111,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
20,7.54444444,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
21,7.56666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
22,7.56666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
23,7.56666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
24,7.56666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
25,7.56666667,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
26,7.61111111,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
27,7.61111111,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
28,7.61111111,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
29,7.61111111,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
30,7.67777778,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
31,7.67777778,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
32,7.70000000,25.00000000,5.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
33,7.71111111,25.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
34,7.71111111,25.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
35,7.72222222,25.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000100011001100110011001000011001010000100101111110111100100111011010110110100000001000110001110000111011011010011100111011100101011110101001001111011111,
36,7.87777778,26.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000110011001100110011001000011001010000100101111111111101100111011010110110100000001000110001110000111011011010011100111011100000011110101001001111111111,
37,7.87777778,26.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000110011001100110011001000011001010000100101111111111101100111011010110110100000001000110001110000111011011010011100111011100000011110101001001111111111,
38,7.93333333,26.00000000,6.00000000,'101001110010010101001111110110000000000101111111111110011110100010000100000110011001100110011001000011001010000100101111111111101100111011010110110100000001000110001110000111011011010011100111011100000011110101001001111111111,
