Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074445
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.06000000,12.00000000,8.00000000,'011110101110000110110010111001111001111000111100011001010100000101000010010011100101100000010011101110001001100010001000000101000100101100010101001000111101100010011001110010001000010011111010111000100100111000111010011110010,
1,9.38500000,12.00000000,8.00000000,'011110101110000110110010111001111001111000111100011001010100000101000010010011100101100000010011101110001001100010001000000101000100101100010101001000111101100010011001110010001000010011111010111000100100111000111010011110010,
2,9.85000000,12.00000000,8.00000000,'011110101110000110110010111001111001111000111100011001010100000101000010010011100101100000010011101110001001100010001000000101000100101100010101001000111101100010011001110010001000010011111010111000100100111000111010011110010,
3,10.05000000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
4,10.05500000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
5,10.19000000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
6,10.25000000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
7,10.36500000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
8,10.41500000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
9,10.41500000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
10,10.43500000,12.00000000,8.00000000,'010100111000100001010100001001011000100011011100101110101111101011110101001110011010100111100101111011111100010100001011100100100100101100011110000110011111000001101010100101000010011000000011010000111000001100010111100010100,
11,10.50500000,12.00000000,10.00000000,'100010100011101011011001111100100000110010100111011010011010110100100110111000111001010111000011101010111000101000011011110100101010010111001111000001101011100000000001100110101110011000111110001001101111001001000110100111111,
12,10.78000000,14.00000000,10.00000000,'111101001011110110010000001001110000011111010011000001101101111100000011100110000011000110101001010101110110101011100110100011111111100111010111011000111111000110001100110110101011111001100011111111101001000000111100001011110,
