Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074169
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.09000000,10.00000000,8.00000000,'011100101010100111000111111001111000011101011111000111101100000100010010100000001011010100000110111100010110110110001101100011111111101101001110010001110001011100100101110100011011100010100011001001000010100110111001110011000,
1,9.54000000,10.00000000,8.00000000,'011100101010100111000111111001111000011101011111000111101100000100010010100000001011010100000110111100010110110110001101100011111111101101001110010001110001011100100101110100011011100010100011001001000010100110111001110011000,
2,9.69000000,10.00000000,8.00000000,'011100101010100111000111111001111000011101011111000111101100000100010010100000001011010100000110111100010110110110001101100011111111101101001110010001110001011100100101110100011011100010100011001001000010100110111001110011000,
3,9.83500000,10.00000000,8.00000000,'011100101010100111000111111001111000011101011111000111101100000100010010100000001011010100000110111100010110110110001101100011111111101101001110010001110001011100100101110100011011100010100011001001000010100110111001110011000,
4,9.93000000,10.00000000,8.00000000,'011100101010100111000111111001111000011101011111000111101100000100010010100000001011010100000110111100010110110110001101100011111111101101001110010001110001011100100101110100011011100010100011001001000010100110111001110011000,
5,9.98500000,12.00000000,8.00000000,'010100100011011001100111100011010110110101011001101000110110010111001010100111001100011100000100010100001001000010110011010111101011110110100010100011011101101101011001101000110010010111011011111101010010101000000111111001110,
6,10.11000000,14.00000000,8.00000000,'001000101001101000011101000010011000001111001001111100110101011100001001101000111011110000010111111000011001000101110010001000100000000000001001001100000101111100001100110111011000100111001101100000001110011100010110100011010,
7,10.21000000,14.00000000,8.00000000,'001000101001101000011101000010011000001111001001111100110101011100001001101000111011110000010111111000011001000101110010001000100000000000001001001100000101111100001100110111011000100111001101100000001110011100010110100011010,
8,10.28500000,14.00000000,8.00000000,'001000101001101000011101000010011000001111001001111100110101011100001001101000111011110000010111111000011001000101110010001000100000000000001001001100000101111100001100110111011000100111001101100000001110011100010110100011010,
9,10.37000000,14.00000000,10.00000000,'001000101001101000011101000010011000001111001001111100110101011100001001101000111011110000010111111000011001000101110010001000100000000000001001001100000101111100001100110111011000100111001101100000001110011100010110100011010,
10,10.52000000,14.00000000,10.00000000,'001000101001101000011101000010011000001111001001111100110101011100001001101000111011110000010111111000011001000101110010001000100000000000001001001100000101111100001100110111011000100111001101100000001110011100010110100011010,
