Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074239
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.43000000,12.00000000,8.00000000,'011001010100010000010100100100100111011010000111101101010111110000100001101001110001001000101011101001001100111011011001000001111110000011101100010000110101110010001100110001111010000010111101011111000110101000011100010111001,
1,9.88000000,12.00000000,8.00000000,'011001010100010000010100100100100111011010000111101101010111110000100001101001110001001000101011101001001100111011011001000001111110000011101100010000110101110010001100110001111010000010111101011111000110101000011100010111001,
2,10.01000000,12.00000000,8.00000000,'011001010100010000010100100100100111011010000111101101010111110000100001101001110001001000101011101001001100111011011001000001111110000011101100010000110101110010001100110001111010000010111101011111000110101000011100010111001,
3,10.12500000,12.00000000,8.00000000,'011001010100010000010100100100100111011010000111101101010111110000100001101001110001001000101011101001001100111011011001000001111110000011101100010000110101110010001100110001111010000010111101011111000110101000011100010111001,
4,10.13500000,12.00000000,8.00000000,'011001010100010000010100100100100111011010000111101101010111110000100001101001110001001000101011101001001100111011011001000001111110000011101100010000110101110010001100110001111010000010111101011111000110101000011100010111001,
5,10.28000000,13.00000000,8.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
6,10.30000000,13.00000000,8.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
7,10.37000000,13.00000000,8.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
8,10.45000000,13.00000000,8.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
9,10.48500000,13.00000000,8.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
10,10.56500000,13.00000000,10.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
11,10.70500000,13.00000000,10.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
12,10.73000000,13.00000000,10.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
13,10.78000000,13.00000000,10.00000000,'111101001011100010111110011010001100100011100101110010001011111011000000010001000011010010111111001001011111100100011101101011011000110111100111101100100101001100001100100001011011011111001011000101100101101000101011101010110,
