Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074222
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.04500000,12.00000000,8.00000000,'110110000100110001101010100000001100111011101011000001101110001000100100010001000110101110010101010100111011110100101111001101111111111110100100101001010110011101001001000000001110000000000101111111100001111101111011111011110,
1,9.58000000,12.00000000,8.00000000,'110110000100110001101010100000001100111011101011000001101110001000100100010001000110101110010101010100111011110100101111001101111111111110100100101001010110011101001001000000001110000000000101111111100001111101111011111011110,
2,9.80000000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
3,9.91000000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
4,9.96000000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
5,9.99000000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
6,10.01000000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
7,10.15500000,12.00000000,8.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
8,10.24500000,12.00000000,9.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
9,10.25500000,12.00000000,9.00000000,'101101001100100011010000010111000011011111111011101110011110001001100111100110111111011111100101001011101100110110101011100111001101001001011011010000001011000000101111111010101111010100100110110111101111010110110111000111111,
