Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1772074324
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.24000000,12.00000000,8.00000000,'100010001100011000010101101010111000110010000110010110101111001111100100011110011010000010011100011010010111110001100000101001101100011110101100011111001011010100000110111111000111111000100011010100010101011001001000000100110,
1,9.80500000,12.00000000,8.00000000,'100010001100011000010101101010111000110010000110010110101111001111100100011110011010000010011100011010010111110001100000101001101100011110101100011111001011010100000110111111000111111000100011010100010101011001001000000100110,
2,9.97000000,12.00000000,8.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
3,10.03000000,12.00000000,8.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
4,10.30500000,12.00000000,8.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
5,10.44500000,12.00000000,8.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
6,10.56000000,12.00000000,10.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
7,10.62000000,12.00000000,10.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
8,10.72000000,12.00000000,10.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
9,10.79500000,12.00000000,10.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
10,10.80000000,12.00000000,10.00000000,'011010001010011001111011101111001101101101100011000010100111000011011010001111110010001010010001100111000011010011000011001010000100110010111010101111111111100010100011110010100111010011101100100010111111101100101100100101001,
11,10.86000000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
12,10.93500000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
13,10.94000000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
14,10.97000000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
15,11.05500000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
16,11.11500000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
17,11.15500000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
18,11.15500000,12.00000000,10.00000000,'111011001010010101100011011111001101111101000111000100110111000001011011101110011110001010000011100100000011000001001011111010001100110110111000100011010111001001001001110110110111010000101110100110101111101110101110101101101,
19,11.22500000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
20,11.22500000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
21,11.23500000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
22,11.23500000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
23,11.26000000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
24,11.26000000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
25,11.26000000,12.00000000,10.00000000,'110011110000000110011010100111011001000001001010010101011001000011111111000010000100100110110001000111011001011011011011011110110000111101001101011111101110100011001111010001001101110010001110000111110111111001110111001000110,
