Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776314623
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.65666667,32.00000000,20.00000000,'3 1 1 2 4 2 1 0 2 4 0 3 1 4 4 2 2 2 1 3 4 3 2 0 0 4 3 2 4 2 1 0 0 1 0 2 3 2 0 2 1 1 1 0 1 3 3 0 0 1 4 0 1 4 1 2 3 0 4 0 1 2 3 1 1 4 3 0 3 1 4 2 4 2 4 ,
1,28.67333333,34.00000000,26.00000000,'3 1 1 2 4 2 1 0 2 4 0 3 1 4 4 4 2 2 1 3 4 3 2 0 0 4 3 2 4 2 1 0 2 1 0 2 3 2 0 2 1 1 1 3 1 3 3 0 0 1 4 0 1 4 1 2 3 1 4 1 1 2 3 1 0 4 3 1 3 1 4 2 3 2 4 ,
2,29.33333333,34.00000000,26.00000000,'3 1 1 2 4 2 1 0 2 4 0 3 1 4 4 4 2 2 1 3 4 3 2 0 0 4 3 2 4 2 1 0 2 1 0 2 3 2 0 2 1 1 1 3 1 3 3 0 0 1 4 0 1 4 1 2 3 1 4 1 1 2 3 1 0 4 3 1 3 1 4 2 3 2 4 ,
3,29.81000000,36.00000000,26.00000000,'2 4 1 4 4 3 2 4 0 0 0 4 3 2 3 1 2 2 0 2 4 2 4 0 3 3 2 4 3 4 4 2 0 2 0 1 4 0 3 1 4 2 3 2 2 3 2 3 2 3 2 2 2 0 3 1 4 1 1 4 2 4 1 3 4 1 0 0 2 1 4 3 0 0 1 ,
4,30.21666667,36.00000000,26.00000000,'2 4 1 4 4 3 2 4 0 0 0 4 3 2 3 1 2 2 0 2 4 2 4 0 3 3 2 4 3 4 4 2 0 2 0 1 4 0 3 1 4 2 3 2 2 3 2 3 2 3 2 2 2 0 3 1 4 1 1 4 2 4 1 3 4 1 0 0 2 1 4 3 0 0 1 ,
5,30.49000000,36.00000000,26.00000000,'2 4 1 4 4 3 2 4 0 0 0 4 3 2 3 1 2 2 0 2 4 2 4 0 3 3 2 4 3 4 4 2 0 2 0 1 4 0 3 1 4 2 3 2 2 3 2 3 2 3 2 2 2 0 3 1 4 1 1 4 2 4 1 3 4 1 0 0 2 1 4 3 0 0 1 ,
6,30.77333333,36.00000000,26.00000000,'2 4 1 4 4 3 2 4 0 0 0 4 3 2 3 1 2 2 0 2 4 2 4 0 3 3 2 4 3 4 4 2 0 2 0 1 4 0 3 1 4 2 3 2 2 3 2 3 2 3 2 2 2 0 3 1 4 1 1 4 2 4 1 3 4 1 0 0 2 1 4 3 0 0 1 ,
7,31.00000000,36.00000000,28.00000000,'2 4 1 4 4 3 2 4 0 0 0 4 3 2 3 1 2 2 0 2 4 2 4 0 3 3 2 4 3 4 4 2 0 2 0 1 4 0 3 1 4 2 3 2 2 3 2 3 2 3 2 2 2 0 3 1 4 1 1 4 2 4 1 3 4 1 0 0 2 1 4 3 0 0 1 ,
8,31.43333333,36.00000000,28.00000000,'1 3 1 1 0 3 2 2 1 3 4 1 2 2 0 4 4 0 3 1 4 0 3 3 3 4 2 4 2 4 0 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 1 4 3 4 3 0 4 3 4 2 1 2 3 1 0 4 0 1 2 1 4 4 4 4 4 1 3 2 ,
9,31.68000000,36.00000000,28.00000000,'1 3 1 1 0 3 2 2 1 3 4 1 2 2 0 4 4 0 3 1 4 0 3 3 3 4 2 4 2 4 0 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 1 4 3 4 3 0 4 3 4 2 1 2 3 1 0 4 0 1 2 1 4 4 4 4 4 1 3 2 ,
10,31.93000000,36.00000000,28.00000000,'1 3 1 1 0 3 2 2 1 3 4 1 2 2 0 4 4 0 3 1 4 0 3 3 3 4 2 4 2 4 0 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 1 4 3 4 3 0 4 3 4 2 1 2 3 1 0 4 0 1 2 1 4 4 4 4 4 1 3 2 ,
11,32.12333333,36.00000000,28.00000000,'1 3 1 1 0 3 2 2 1 3 4 1 2 2 0 4 4 0 3 1 4 0 3 3 3 4 2 4 2 4 0 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 1 4 3 4 3 0 4 3 4 2 1 2 3 1 0 4 0 1 2 1 4 4 4 4 4 1 3 2 ,
12,32.28000000,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
13,32.47333333,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
14,32.64000000,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
15,32.81333333,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
16,32.98333333,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
17,33.15333333,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
18,33.34000000,36.00000000,28.00000000,'1 3 1 1 0 1 1 2 1 3 4 1 2 2 0 4 4 0 0 1 4 0 0 3 3 4 2 2 2 4 2 2 1 0 4 2 1 1 2 3 4 1 4 4 0 4 2 4 4 3 4 3 2 4 3 4 2 1 1 1 1 0 4 0 1 2 1 4 4 0 4 4 1 3 0 ,
19,33.55333333,38.00000000,28.00000000,'2 0 3 1 3 0 0 3 3 4 4 2 3 4 4 3 0 3 2 0 4 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 0 4 4 4 0 1 3 4 3 2 0 0 0 4 4 3 2 2 2 1 3 1 2 2 4 2 0 0 0 1 2 3 1 3 2 ,
20,33.68000000,38.00000000,28.00000000,'2 0 3 1 3 0 0 3 3 4 4 2 3 4 4 3 0 3 2 0 4 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 0 4 4 4 0 1 3 4 3 2 0 0 0 4 4 3 2 2 2 1 3 1 2 2 4 2 0 0 0 1 2 3 1 3 2 ,
21,33.72666667,38.00000000,28.00000000,'2 0 3 1 3 0 0 3 3 4 4 2 3 4 4 3 0 3 2 0 4 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 0 4 4 4 0 1 3 4 3 2 0 0 0 4 4 3 2 2 2 1 3 1 2 2 4 2 0 0 0 1 2 3 1 3 2 ,
22,33.86000000,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 1 3 2 0 4 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 4 2 0 0 0 1 2 3 1 3 2 ,
23,34.02666667,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
24,34.18666667,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
25,34.28333333,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
26,34.34666667,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
27,34.42333333,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
28,34.45000000,40.00000000,28.00000000,'2 0 2 1 3 0 0 3 3 4 4 2 1 4 4 3 3 3 2 0 3 2 2 3 0 2 3 1 1 0 1 0 3 2 0 1 3 1 1 3 2 4 4 4 0 1 3 4 3 2 0 4 0 4 4 3 2 2 4 1 3 1 2 2 3 2 0 0 0 1 2 3 1 3 0 ,
