Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776313229
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.31000000,12.00000000,8.00000000,'1 3 2 3 0 2 1 4 1 4 4 0 2 4 3 4 1 4 4 2 2 4 2 4 0 2 2 2 2 1 2 1 1 1 2 1 2 2 0 3 0 4 0 3 1 4 0 0 0 0 4 3 0 3 4 1 1 4 4 4 2 4 4 1 3 3 3 3 2 1 2 1 2 3 1 ,
1,9.84500000,12.00000000,8.00000000,'0 2 0 3 2 4 2 0 3 4 3 0 2 0 0 2 1 3 2 0 4 4 0 0 4 3 1 3 3 2 0 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 1 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 0 3 4 2 3 2 ,
2,10.11500000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 0 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
3,10.34000000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
4,10.40000000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
5,10.45500000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
6,10.50000000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
7,10.56000000,12.00000000,8.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
8,10.59500000,12.00000000,9.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
9,10.75500000,12.00000000,9.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
10,10.86500000,12.00000000,9.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
11,10.95000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
12,11.03500000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
13,11.08000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
14,11.08000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
15,11.09000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
16,11.12000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
17,11.17000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
18,11.17000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
19,11.18000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
20,11.18000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
21,11.18000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
22,11.20000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
23,11.21000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
24,11.22000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
25,11.22000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
26,11.22000000,12.00000000,10.00000000,'0 2 0 3 4 4 2 0 3 4 3 0 2 0 0 0 1 3 2 0 4 4 0 3 4 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 1 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 4 4 0 2 0 3 4 2 1 3 2 0 3 3 3 4 2 3 2 ,
27,11.23000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
28,11.30000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
29,11.30000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
30,11.31000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
31,11.33000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
32,11.35000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
33,11.35000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
34,11.35000000,12.00000000,10.00000000,'0 2 0 3 4 4 3 0 3 4 3 0 2 0 3 0 0 3 2 2 4 4 0 3 1 3 1 3 3 2 4 1 0 2 1 0 2 1 4 1 4 2 4 4 0 1 4 4 4 0 1 4 4 1 2 1 1 3 0 2 0 3 4 2 1 3 2 0 3 3 0 4 2 3 2 ,
