Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment2.dta
   Population Size:,   200
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776313204
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,9.03500000,10.00000000,8.00000000,'0 3 0 0 0 0 4 2 1 1 0 0 3 0 0 4 2 0 2 4 2 2 1 3 1 2 2 2 2 1 3 1 2 2 2 1 2 3 4 2 3 2 4 3 3 4 2 1 2 1 3 2 2 2 3 2 3 2 2 2 2 4 2 3 2 4 2 0 0 0 4 1 2 4 1 ,
1,9.43000000,10.00000000,8.00000000,'3 1 4 0 2 3 1 0 1 0 0 0 0 4 1 0 0 0 1 1 1 1 2 3 0 3 4 3 2 0 4 4 3 2 3 4 0 2 4 4 4 0 1 4 3 0 2 1 4 2 4 1 0 4 2 3 0 1 3 0 1 1 1 4 0 1 2 4 4 3 3 3 1 3 0 ,
2,9.59000000,10.00000000,8.00000000,'3 1 4 0 2 3 1 0 1 0 0 0 0 4 1 0 0 0 1 1 1 1 2 3 0 3 4 3 2 0 4 4 3 2 3 4 0 2 4 4 4 0 1 4 3 0 2 1 4 2 4 1 0 4 2 3 0 1 3 0 1 1 1 4 0 1 2 4 4 3 3 3 1 3 0 ,
3,9.80000000,12.00000000,8.00000000,'2 2 0 4 3 2 3 4 4 1 1 0 0 1 4 1 0 0 1 3 1 0 3 4 3 3 1 2 0 4 0 0 1 3 0 0 2 0 4 4 4 0 2 2 0 2 3 0 0 1 2 4 2 4 1 0 0 3 0 1 4 1 0 4 1 1 0 0 0 4 0 1 4 3 0 ,
4,9.99500000,12.00000000,8.00000000,'4 2 1 2 3 1 3 0 4 0 2 2 3 2 0 0 2 4 2 0 1 0 0 4 3 0 2 0 2 1 3 0 4 1 2 3 4 2 0 4 4 1 1 0 1 2 1 0 3 2 2 4 0 0 0 2 4 4 2 1 3 1 1 0 3 3 4 2 3 0 4 2 1 1 3 ,
5,10.12500000,12.00000000,8.00000000,'4 2 1 2 3 1 3 0 4 0 2 2 3 2 0 0 2 4 2 0 1 0 0 4 3 0 2 0 2 1 3 0 4 1 2 3 4 2 0 4 4 1 1 0 1 2 1 0 3 2 2 4 0 0 0 2 4 4 2 1 3 1 1 0 3 3 4 2 3 0 4 2 1 1 3 ,
6,10.16500000,12.00000000,8.00000000,'4 2 1 2 3 1 3 0 4 0 2 2 3 2 0 0 2 4 2 0 1 0 0 4 3 0 2 0 2 1 3 0 4 1 2 3 4 2 0 4 4 1 1 0 1 2 1 0 3 2 2 4 0 0 0 2 4 4 2 1 3 1 1 0 3 3 4 2 3 0 4 2 1 1 3 ,
7,10.24000000,12.00000000,8.00000000,'3 4 4 1 2 1 2 0 3 0 1 3 0 1 1 0 2 2 3 4 4 4 2 0 0 3 1 3 2 0 1 4 1 2 0 4 2 1 0 0 2 4 3 3 4 0 0 4 4 4 0 3 3 1 0 1 4 1 3 2 1 4 1 1 3 4 0 3 3 3 1 3 1 0 0 ,
8,10.29500000,12.00000000,8.00000000,'3 4 4 1 2 1 2 0 3 0 1 3 0 1 1 0 2 2 3 4 4 4 2 0 0 3 1 3 2 0 1 4 1 2 0 4 2 1 0 0 2 4 3 3 4 0 0 4 4 4 0 3 3 1 0 1 4 1 3 2 1 4 1 1 3 4 0 3 3 3 1 3 1 0 0 ,
9,10.35500000,12.00000000,8.00000000,'2 3 1 3 4 0 2 3 0 0 0 0 2 3 1 2 2 2 4 1 2 1 2 1 2 1 0 0 2 3 0 3 0 3 0 2 4 2 3 3 0 2 2 1 2 4 2 1 4 3 0 1 0 4 0 0 1 1 2 0 1 1 1 3 3 0 0 1 1 0 0 0 3 3 3 ,
10,10.40500000,12.00000000,8.00000000,'2 3 1 3 4 0 2 3 4 0 0 0 2 3 1 0 2 2 0 1 2 1 2 1 2 1 0 0 2 3 0 3 0 3 0 2 0 2 3 3 0 2 2 1 4 4 2 1 4 3 0 1 0 4 0 0 1 1 2 0 1 1 1 3 3 0 0 0 1 0 0 0 3 3 3 ,
11,10.48500000,12.00000000,8.00000000,'1 3 0 4 1 4 3 4 4 0 3 1 3 2 4 3 1 3 2 3 3 0 1 4 1 2 2 0 4 1 0 2 3 4 3 3 3 0 0 3 4 3 4 4 0 4 3 0 4 2 1 2 3 3 3 3 1 0 3 1 1 4 4 3 2 3 1 3 0 1 4 3 2 3 0 ,
12,10.53500000,12.00000000,8.00000000,'1 3 0 4 1 4 3 4 4 0 3 1 3 2 4 3 1 3 2 3 3 0 1 4 1 2 2 0 4 1 0 2 3 4 3 3 3 0 0 3 4 3 4 4 0 4 3 0 4 2 1 2 3 3 3 3 1 0 3 1 1 4 4 3 2 3 1 3 0 1 4 3 2 3 0 ,
13,10.59000000,13.00000000,10.00000000,'4 2 1 2 3 3 3 0 3 0 2 2 1 2 0 4 2 4 2 0 2 0 0 4 2 0 0 3 0 3 3 0 2 1 2 3 4 1 0 3 4 1 2 0 1 2 1 0 3 2 2 4 0 0 0 2 1 2 2 3 2 1 1 0 0 4 4 2 0 0 4 2 1 1 3 ,
14,10.64500000,13.00000000,10.00000000,'4 2 1 2 3 3 3 0 3 0 2 2 1 2 0 4 2 4 2 0 2 0 0 4 2 0 0 3 0 3 3 0 2 1 2 3 4 1 0 3 4 1 2 0 1 2 1 0 3 2 2 4 0 0 0 2 1 2 2 3 2 1 1 0 0 4 4 2 0 0 4 2 1 1 3 ,
