Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776055388
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.38333333,34.00000000,24.00000000,'3 1 0 0 3 3 4 3 2 2 3 2 1 4 0 2 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 0 3 1 1 1 0 2 1 2 4 3 3 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 0 1 1 1 1 4 ,
1,28.38000000,38.00000000,24.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
2,29.25000000,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
3,29.66333333,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
4,30.17666667,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
5,30.56333333,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
6,30.73000000,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
7,30.88666667,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
8,31.25666667,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
9,31.54333333,38.00000000,26.00000000,'3 1 0 4 3 3 4 3 2 2 3 2 1 4 0 4 4 3 2 3 4 3 1 2 0 3 4 2 1 2 4 2 4 3 2 0 3 3 1 1 1 0 2 1 2 4 3 0 2 0 4 4 2 3 1 2 1 0 1 2 3 2 4 4 4 4 3 1 4 1 1 0 1 1 4 ,
