Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776055210
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.16666667,34.00000000,22.00000000,'4 4 3 2 1 2 0 1 0 2 1 3 4 3 3 4 4 4 4 0 1 1 0 3 2 2 2 2 3 1 3 0 0 2 1 1 1 0 0 1 2 4 3 4 2 0 0 4 4 2 2 0 3 1 0 3 3 1 2 3 3 1 3 0 4 1 2 2 2 4 1 1 1 4 2 ,
1,28.16000000,34.00000000,26.00000000,'1 1 4 0 2 2 2 4 4 4 0 4 1 2 4 1 1 3 0 2 4 0 2 1 2 4 2 2 2 4 1 0 1 4 0 1 2 0 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 4 4 1 0 0 1 3 2 0 1 1 2 4 3 2 3 ,
2,28.67666667,34.00000000,26.00000000,'1 1 4 0 2 2 2 4 4 4 0 4 1 2 4 1 1 3 0 2 4 0 2 1 2 4 2 2 2 4 1 0 1 4 0 1 2 0 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 4 4 1 0 0 1 3 2 0 1 1 2 4 3 2 3 ,
3,29.34666667,36.00000000,26.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
4,29.93666667,36.00000000,26.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
5,30.29333333,36.00000000,26.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
6,30.76000000,36.00000000,26.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
7,31.07333333,36.00000000,28.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
8,31.36333333,36.00000000,28.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
9,31.54666667,36.00000000,28.00000000,'1 2 2 2 2 3 0 0 0 0 1 2 4 0 2 1 0 3 4 4 3 3 0 4 4 4 3 1 2 4 2 2 2 0 0 1 1 0 4 0 0 0 1 1 4 3 0 2 3 4 1 1 2 3 1 3 4 2 4 4 4 1 0 2 3 4 4 3 2 0 2 4 0 0 0 ,
10,31.80333333,36.00000000,28.00000000,'0 3 2 4 2 2 2 2 2 4 0 2 4 0 2 4 4 3 2 2 1 0 0 1 0 3 1 2 2 4 4 2 2 1 0 1 1 2 4 1 2 3 4 4 2 1 0 3 4 2 1 0 0 3 4 2 0 4 3 3 0 4 4 3 1 0 3 3 0 1 2 4 1 2 3 ,
11,32.04666667,36.00000000,28.00000000,'0 3 2 4 2 2 2 2 2 4 0 2 4 0 2 4 4 3 2 2 1 0 0 1 0 3 1 2 2 4 4 2 2 1 0 1 1 2 4 1 2 3 4 4 2 1 0 3 4 2 1 0 0 3 4 2 0 4 3 3 0 4 4 3 1 0 3 3 0 1 2 4 1 2 3 ,
12,32.14666667,36.00000000,28.00000000,'0 3 2 4 2 2 2 2 2 4 0 2 4 0 2 4 4 3 2 2 1 0 0 1 0 3 1 2 2 4 4 2 2 1 0 1 1 2 4 1 2 3 4 4 2 1 0 3 4 2 1 0 0 3 4 2 0 4 3 3 0 4 4 3 1 0 3 3 0 1 2 4 1 2 3 ,
13,32.24000000,36.00000000,28.00000000,'0 3 2 4 2 2 2 2 2 4 0 2 4 0 2 4 4 3 2 2 1 0 0 1 0 3 1 2 2 4 4 2 2 1 0 1 1 2 4 1 2 3 4 4 2 1 0 3 4 2 1 0 0 3 4 2 0 4 3 3 0 4 4 3 1 0 3 3 0 1 2 4 1 2 3 ,
14,32.49000000,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
15,32.71666667,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
16,32.89333333,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
17,33.02666667,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
18,33.12666667,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
19,33.15666667,38.00000000,28.00000000,'1 1 4 4 2 0 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 3 0 4 2 4 1 1 2 4 3 2 3 ,
20,33.32333333,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
21,33.43333333,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
22,33.54333333,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
23,33.66000000,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
24,33.71333333,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
25,33.81000000,38.00000000,28.00000000,'1 1 4 4 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 0 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 4 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
26,33.91333333,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
27,33.98000000,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
28,34.09666667,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
29,34.14000000,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
30,34.19333333,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
31,34.20666667,38.00000000,28.00000000,'1 1 4 2 2 2 2 4 4 0 0 4 1 3 4 4 1 3 0 2 4 0 2 1 2 4 2 2 4 4 1 0 1 4 0 1 2 4 2 1 4 4 2 0 2 1 3 0 4 4 3 0 1 4 2 4 0 4 0 2 4 1 0 0 1 3 2 4 1 1 2 4 3 2 3 ,
32,34.32666667,42.00000000,28.00000000,'4 2 2 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 0 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 0 3 2 2 3 1 2 1 ,
33,34.41000000,42.00000000,28.00000000,'4 2 2 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 0 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 0 3 2 2 3 1 2 1 ,
34,34.53000000,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 0 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 0 3 2 2 3 1 2 1 ,
35,34.59666667,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 0 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 0 3 2 2 3 1 2 1 ,
36,34.69333333,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 0 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 0 3 2 2 3 1 2 1 ,
37,34.79000000,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
38,34.79666667,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
39,34.83000000,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
40,34.84333333,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
41,34.86000000,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
42,34.88000000,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
43,34.88666667,42.00000000,28.00000000,'4 2 0 3 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 2 3 3 3 3 2 4 2 0 4 2 0 4 3 0 2 4 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 0 4 2 3 3 4 4 3 1 2 1 ,
44,34.98666667,42.00000000,28.00000000,'2 0 0 0 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 0 3 3 3 3 2 4 2 0 4 0 0 3 3 0 2 0 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 3 4 2 0 3 2 4 3 1 4 1 ,
45,35.02666667,42.00000000,28.00000000,'2 0 0 0 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 0 3 3 3 3 2 4 2 0 4 0 0 3 3 0 2 0 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 3 4 2 0 3 2 4 3 1 4 1 ,
46,35.05666667,42.00000000,28.00000000,'2 0 0 0 0 4 0 2 0 1 3 4 3 1 0 4 4 3 4 3 3 4 0 3 3 3 3 2 4 2 0 4 0 0 3 3 0 2 0 3 3 2 4 0 3 4 2 4 1 3 3 4 4 3 4 2 3 3 3 1 1 4 3 4 3 4 2 0 3 2 4 3 1 4 1 ,
