Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776055427
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.45333333,34.00000000,22.00000000,'2 4 1 2 1 1 3 4 4 2 0 4 2 2 0 0 2 2 0 4 2 3 0 4 4 2 3 4 2 3 2 0 4 3 3 4 1 0 0 4 0 3 0 2 3 4 3 4 4 0 2 0 1 2 2 1 3 1 2 0 4 3 3 3 0 1 2 4 1 3 4 0 2 0 2 ,
1,28.45000000,34.00000000,26.00000000,'2 4 1 2 1 1 3 4 4 2 0 4 2 2 0 0 2 2 0 4 2 3 0 4 4 2 3 4 2 3 2 0 4 3 3 4 1 0 0 4 0 3 0 2 3 4 3 4 4 0 2 0 1 2 2 1 3 1 2 0 4 3 3 3 0 1 2 4 1 3 4 0 2 0 2 ,
2,29.26333333,34.00000000,26.00000000,'2 4 1 2 1 1 3 4 4 2 0 4 2 1 0 0 2 2 0 4 2 3 0 4 0 2 3 4 2 3 2 1 4 3 0 0 1 0 4 1 0 3 0 2 3 1 3 0 4 0 2 0 1 2 2 1 3 1 0 0 4 3 3 3 0 1 2 4 1 4 4 0 0 0 2 ,
3,29.90333333,34.00000000,26.00000000,'2 4 1 2 1 1 3 4 4 2 0 4 2 1 0 0 2 2 0 4 2 3 0 4 0 2 3 4 2 3 2 1 4 3 0 0 1 0 4 1 0 3 0 2 3 1 3 0 4 0 2 0 1 2 2 1 3 1 0 0 4 3 3 3 0 1 2 4 1 4 4 0 0 0 2 ,
4,30.40000000,34.00000000,26.00000000,'0 3 4 2 3 2 0 0 1 2 1 3 4 4 4 4 4 4 2 3 0 1 0 1 2 3 4 3 0 0 0 4 4 3 3 1 3 3 4 1 3 2 3 3 0 0 4 4 3 0 3 0 0 0 4 2 0 4 2 3 4 3 2 3 4 0 3 4 4 0 1 0 0 3 3 ,
5,30.71333333,34.00000000,26.00000000,'0 3 4 2 3 2 0 0 1 2 1 3 4 4 4 4 4 4 2 3 0 1 0 1 2 3 4 3 0 0 0 4 4 3 3 1 3 3 4 1 3 2 3 3 0 0 4 4 3 0 3 0 0 0 4 2 0 4 2 3 4 3 2 3 4 2 3 4 4 0 1 0 0 3 3 ,
6,31.16000000,36.00000000,26.00000000,'2 0 1 4 3 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 4 4 0 4 0 4 4 4 4 2 3 2 0 4 4 2 4 3 4 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 4 4 4 3 2 3 1 2 1 1 ,
7,31.49333333,40.00000000,26.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
8,31.84666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
9,32.05000000,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
10,32.30666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
11,32.48666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
12,32.70333333,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
13,32.83666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
14,32.90333333,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
15,33.00333333,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
16,33.13000000,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
17,33.21000000,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
18,33.50000000,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
19,33.61000000,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
20,33.72666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
21,33.81666667,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
22,33.91333333,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
23,34.01333333,40.00000000,28.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
24,34.08000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
25,34.13000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
26,34.18000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
27,34.24666667,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
28,34.28666667,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
29,34.32666667,40.00000000,30.00000000,'2 0 1 4 1 2 0 0 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 2 3 2 0 4 4 2 4 3 0 1 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
30,34.42000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
31,34.43333333,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
32,34.46000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
33,34.47333333,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
34,34.51333333,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
35,34.62333333,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
36,34.65000000,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
37,34.69666667,40.00000000,30.00000000,'2 0 1 4 1 2 0 1 2 3 1 4 2 4 2 1 3 4 0 1 0 0 0 0 4 2 1 4 0 4 0 4 4 0 4 3 3 2 0 4 4 2 4 3 0 2 3 3 3 4 4 3 2 0 0 1 3 3 2 1 0 3 2 2 3 1 4 4 3 2 3 1 2 1 1 ,
