Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776054990
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.16333333,36.00000000,22.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 4 0 1 0 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 1 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
1,28.31333333,36.00000000,24.00000000,'3 3 3 2 4 0 1 1 1 4 4 1 2 2 0 2 2 3 0 4 3 4 4 2 1 2 4 3 2 2 1 1 4 4 0 2 3 2 1 0 1 1 2 4 3 3 1 0 4 0 1 3 2 2 3 1 3 4 1 4 0 1 3 0 2 3 4 3 2 1 0 1 4 2 1 ,
2,29.09000000,36.00000000,26.00000000,'3 3 3 2 4 0 1 1 1 4 4 1 2 2 0 2 2 3 0 0 3 4 4 2 1 2 4 3 2 2 1 1 4 4 0 2 3 2 1 0 1 1 2 4 3 3 1 0 4 0 1 3 2 2 3 1 3 4 1 4 0 1 3 0 2 0 4 3 2 1 0 1 4 2 1 ,
3,29.74333333,36.00000000,26.00000000,'3 3 3 2 4 4 1 1 1 4 4 1 2 2 0 2 2 3 0 0 3 4 4 2 1 2 4 3 2 2 1 1 4 4 0 2 3 2 1 0 1 1 2 4 3 3 1 1 1 0 1 3 2 2 3 1 3 4 1 4 4 1 0 0 2 0 4 3 2 1 0 1 4 2 1 ,
4,30.12666667,36.00000000,26.00000000,'3 3 3 2 1 4 1 1 1 4 4 1 2 2 0 2 2 3 4 4 3 4 4 2 1 2 4 3 0 2 1 1 4 4 0 2 3 2 3 0 1 1 2 1 3 3 0 1 1 4 3 3 2 2 3 1 0 4 1 4 4 1 0 2 2 0 4 3 2 1 2 1 4 2 1 ,
5,30.55000000,38.00000000,26.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 2 0 1 2 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 1 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
6,30.89333333,38.00000000,26.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 4 0 1 2 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 3 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
7,31.11333333,38.00000000,26.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 4 0 1 2 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 3 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
8,31.27666667,38.00000000,26.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 4 0 1 2 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 3 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
9,31.36000000,38.00000000,26.00000000,'1 3 2 2 3 4 0 3 4 3 1 3 4 4 3 1 2 4 0 1 4 2 4 4 0 4 0 1 2 1 4 0 0 1 1 2 2 2 2 1 0 1 0 3 1 1 1 0 3 2 0 1 2 2 4 1 0 0 3 2 0 1 2 0 2 3 4 4 2 2 1 1 2 2 2 ,
