Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776055096
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.29666667,32.00000000,22.00000000,'4 1 0 1 2 1 3 0 2 1 2 4 2 3 4 4 0 2 0 3 2 3 4 2 2 3 3 4 3 3 0 3 3 1 0 2 4 1 3 3 2 4 3 1 2 2 3 4 3 3 1 1 2 3 3 3 3 2 1 0 2 0 0 3 1 3 4 3 4 4 4 0 2 0 0 ,
1,28.14666667,34.00000000,26.00000000,'2 0 0 3 0 1 2 3 0 2 0 4 3 1 2 3 4 1 1 0 0 0 1 4 1 3 2 0 0 4 2 3 4 4 4 1 1 4 1 0 2 0 0 0 3 0 4 2 3 2 4 4 0 2 3 2 4 0 1 3 4 2 2 1 3 3 3 0 4 2 3 3 4 4 0 ,
2,28.85666667,34.00000000,26.00000000,'4 1 0 2 2 1 3 1 2 1 2 4 2 3 4 4 0 2 0 3 2 3 0 2 2 3 3 4 3 3 0 3 3 1 0 2 4 4 3 0 2 4 3 1 2 2 3 1 0 3 1 1 2 3 3 3 3 2 1 0 2 2 0 3 1 3 4 3 4 4 4 0 2 0 0 ,
3,29.34666667,34.00000000,26.00000000,'4 1 0 2 2 1 3 1 2 1 2 4 2 3 4 4 0 2 0 3 2 3 0 2 2 3 3 4 3 3 0 3 3 1 0 2 4 4 3 0 2 4 3 1 2 2 3 1 0 3 1 1 3 3 3 3 3 2 1 0 2 2 0 3 1 3 4 3 4 4 4 0 2 0 0 ,
4,29.76666667,34.00000000,26.00000000,'4 1 0 1 2 1 3 1 2 1 2 4 2 3 4 4 0 2 0 3 2 3 4 2 2 3 3 4 3 3 0 3 3 1 0 2 4 4 3 0 2 4 3 1 2 2 3 1 0 3 1 1 3 3 3 3 3 2 1 0 2 2 0 3 1 3 4 3 4 4 4 0 2 0 0 ,
5,30.20333333,35.00000000,26.00000000,'3 3 2 0 2 4 1 2 0 1 2 0 1 0 1 0 4 1 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 3 1 0 4 0 0 2 1 0 4 1 3 4 0 4 3 1 0 1 2 0 0 4 4 4 2 1 0 2 2 0 3 3 4 4 0 1 1 4 ,
6,30.36000000,35.00000000,26.00000000,'3 3 2 0 2 4 1 2 0 1 2 0 1 0 1 0 4 1 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 3 1 0 4 0 0 2 1 0 4 1 3 4 0 4 3 1 0 1 2 0 0 4 4 4 2 1 0 2 2 0 3 3 4 4 0 1 1 4 ,
7,30.52666667,35.00000000,28.00000000,'3 3 2 0 2 4 1 2 0 1 2 0 1 0 1 0 4 1 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 3 1 0 4 0 0 2 1 0 4 1 3 4 0 4 3 1 0 1 2 0 0 4 4 4 2 1 0 2 2 0 3 3 4 4 0 1 1 4 ,
8,30.86666667,36.00000000,28.00000000,'0 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 3 2 2 0 1 4 4 3 3 0 2 3 3 1 3 1 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 2 4 4 3 2 4 2 0 3 1 2 ,
9,31.08666667,36.00000000,28.00000000,'0 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 3 2 2 0 1 4 4 3 3 0 2 3 3 1 3 1 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 2 4 4 3 2 4 2 0 3 1 2 ,
10,31.37000000,36.00000000,28.00000000,'0 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 0 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 2 4 4 3 2 4 2 0 3 1 2 ,
11,31.54000000,36.00000000,28.00000000,'0 1 3 3 1 1 0 0 4 0 2 4 3 2 4 3 0 4 2 2 3 1 4 4 3 3 0 2 3 3 0 0 1 2 1 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 2 4 4 3 2 4 2 0 3 1 2 ,
12,31.78000000,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
13,32.10333333,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
14,32.30666667,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
15,32.39333333,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
16,32.45333333,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
17,32.61666667,37.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 0 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 0 4 4 2 2 0 0 2 2 0 3 3 4 4 0 1 1 4 ,
18,32.83333333,38.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 1 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 2 4 4 2 2 0 2 2 2 0 3 3 4 4 4 1 1 4 ,
19,32.97666667,38.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 1 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 2 4 4 2 2 0 2 2 2 0 3 3 4 4 4 1 1 4 ,
20,33.12333333,38.00000000,28.00000000,'3 3 2 0 2 4 4 3 0 1 2 0 1 0 1 2 4 0 1 0 3 1 0 3 4 2 4 3 2 1 2 0 0 2 0 2 2 1 0 4 1 3 2 1 0 4 1 3 4 2 4 3 1 0 1 1 0 2 4 4 2 2 0 2 2 2 0 3 3 4 4 4 1 1 4 ,
21,33.31000000,38.00000000,28.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
22,33.35666667,38.00000000,29.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
23,33.39333333,38.00000000,29.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
24,33.47666667,38.00000000,29.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
25,33.52000000,38.00000000,29.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
26,33.55000000,38.00000000,29.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
27,33.63333333,38.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
28,33.66333333,38.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
29,33.68333333,38.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 3 2 1 0 1 4 0 1 3 3 1 2 4 2 1 1 0 3 2 4 4 1 4 3 4 2 0 1 2 4 0 0 3 0 2 3 3 4 0 1 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 4 0 1 4 ,
30,33.76333333,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
31,33.90333333,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
32,33.95666667,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
33,34.05666667,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
34,34.09666667,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
35,34.10666667,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
36,34.17333333,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
37,34.17333333,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
38,34.23333333,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
39,34.29000000,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
40,34.37000000,38.00000000,30.00000000,'3 1 3 3 1 1 0 0 0 0 2 4 3 2 4 3 0 4 2 2 0 1 4 4 3 3 0 4 3 3 1 3 4 2 0 2 3 3 4 3 3 2 0 1 0 1 0 0 3 4 3 0 2 4 1 2 4 3 3 3 2 1 0 4 0 4 4 3 2 4 2 0 3 1 2 ,
41,34.53000000,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 3 4 2 0 0 3 1 0 0 2 4 0 0 2 3 1 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 1 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 0 0 ,
42,34.58333333,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 3 4 2 0 0 3 1 0 0 2 4 0 0 2 3 1 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 1 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 0 0 ,
43,34.61666667,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 3 4 2 0 0 3 1 0 0 2 4 0 0 2 3 1 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 1 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 0 0 ,
44,34.66666667,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 0 4 2 0 0 3 1 0 0 2 4 0 0 2 3 0 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 3 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 3 0 ,
45,34.70666667,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 0 4 2 0 0 3 1 0 0 2 4 0 0 2 3 0 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 3 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 3 0 ,
46,34.71000000,40.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 0 4 2 0 0 3 1 0 0 2 4 0 0 2 3 0 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 3 3 2 2 0 4 0 4 1 3 3 0 3 2 0 0 1 3 1 2 0 1 0 3 3 2 1 3 0 ,
47,34.75000000,40.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 0 2 1 0 1 4 0 1 3 3 1 2 0 2 1 1 0 3 2 4 4 1 3 3 3 2 3 1 2 4 0 0 3 0 2 3 3 1 1 0 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 0 0 1 4 ,
48,34.77666667,40.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 0 2 1 0 1 4 0 1 3 3 1 2 0 2 1 1 0 3 2 4 4 1 3 3 3 2 3 1 2 4 0 0 3 0 2 3 3 1 1 0 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 0 0 1 4 ,
49,34.83333333,40.00000000,30.00000000,'2 2 1 2 0 4 3 1 0 2 4 1 3 0 0 2 1 0 1 4 0 1 3 3 1 2 0 2 1 1 0 3 2 4 4 1 3 3 3 2 3 1 2 4 0 0 3 0 2 3 3 1 1 0 3 3 0 4 0 1 0 2 4 4 1 4 0 1 4 4 2 0 0 1 4 ,
50,35.02000000,42.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 0 4 2 0 0 3 1 0 0 2 4 0 0 2 3 0 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 3 3 2 2 0 4 0 4 1 3 3 0 3 0 0 0 4 3 1 2 0 1 0 3 3 2 1 3 0 ,
51,35.03666667,42.00000000,30.00000000,'2 0 0 2 4 1 1 3 4 0 2 1 4 0 4 2 0 0 3 1 0 0 2 4 0 0 2 3 0 0 0 0 2 2 3 2 3 3 3 1 0 4 1 4 1 4 3 3 2 2 0 4 0 4 1 3 3 0 3 0 0 0 4 3 1 2 0 1 0 3 3 2 1 3 0 ,
