Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   3
             Seed:,   1776055502
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,27.28000000,34.00000000,22.00000000,'2 4 2 4 0 0 1 2 1 4 2 4 2 2 4 2 2 0 2 2 1 3 0 2 0 4 1 1 4 1 4 1 1 0 0 4 0 3 0 4 3 4 0 1 3 1 0 1 3 4 1 1 4 0 0 3 3 3 3 3 4 3 3 1 2 4 4 1 2 2 1 0 4 1 0 ,
1,28.43333333,35.00000000,26.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 2 2 2 3 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 1 2 0 2 4 0 1 0 3 0 4 1 0 4 4 0 3 3 0 4 0 4 2 3 1 1 3 3 3 0 2 3 0 2 1 3 ,
2,29.15333333,35.00000000,26.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 2 2 2 3 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 1 2 0 2 4 0 1 0 3 0 4 1 0 4 4 0 3 3 0 4 0 4 2 3 1 1 3 3 3 0 2 3 0 2 1 3 ,
3,29.75666667,38.00000000,26.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
4,30.18666667,38.00000000,26.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
5,30.63000000,38.00000000,26.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
6,30.87333333,38.00000000,26.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
7,31.31333333,38.00000000,26.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
8,31.54333333,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
9,31.76000000,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
10,31.94666667,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
11,32.13000000,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
12,32.21333333,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
13,32.35666667,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
14,32.70000000,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
15,32.83333333,38.00000000,28.00000000,'3 4 0 2 0 1 3 0 3 0 2 4 1 3 0 3 4 0 2 2 0 0 4 3 3 3 3 1 4 4 3 0 2 0 3 0 0 4 3 3 0 4 4 3 0 2 1 0 2 1 0 1 2 2 3 4 0 1 2 2 0 1 1 3 2 1 0 3 1 0 2 1 0 0 0 ,
16,33.00000000,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 4 4 3 0 4 2 0 2 4 0 1 4 3 2 4 1 3 4 4 0 3 3 3 4 0 4 2 3 1 1 3 3 3 0 2 3 0 4 1 3 ,
17,33.09000000,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 4 4 3 0 4 2 0 2 4 0 1 4 3 2 4 1 3 4 4 0 3 3 3 4 0 4 2 3 1 1 3 3 3 0 2 3 0 4 1 3 ,
18,33.25333333,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
19,33.40666667,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
20,33.57000000,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
21,33.61333333,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
22,33.66000000,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
23,33.71333333,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 2 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 3 4 0 4 2 3 1 2 3 3 3 0 2 3 0 4 1 3 ,
24,33.78666667,39.00000000,28.00000000,'1 3 4 2 0 3 2 0 2 3 4 1 0 2 3 4 1 4 4 0 2 2 4 4 0 3 3 3 0 1 0 4 0 0 3 2 4 3 0 1 2 0 2 4 0 1 4 3 2 4 1 1 4 4 0 3 3 4 4 0 4 2 3 1 1 3 3 3 0 0 3 0 4 4 3 ,
