Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   5
Columns in the Matrix:,   5
       Neighborhood:,   5
             Seed:,   1776415042
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
0,28.82666667,36.00000000,25.00000000,'4 2 1 2 2 0 4 0 4 0 4 0 1 0 4 3 0 0 1 2 2 2 2 0 1 3 4 4 1 2 1 1 1 0 3 4 2 3 1 2 3 4 4 1 0 0 0 1 4 2 4 0 3 2 2 0 0 2 1 3 1 0 2 4 2 3 4 4 0 4 1 1 1 2 1 ,
1,29.98666667,36.00000000,19.00000000,'4 2 1 2 2 0 4 0 4 0 4 0 1 0 4 3 0 0 1 2 2 2 2 0 1 3 4 4 1 2 1 1 1 0 3 4 2 3 1 2 3 4 4 1 0 0 0 1 4 2 4 0 3 2 2 0 0 2 1 3 1 0 2 4 2 3 4 4 0 4 1 1 1 2 1 ,
2,30.62333333,36.00000000,25.00000000,'4 2 1 2 2 0 4 0 4 0 4 0 1 0 4 3 0 0 1 2 2 2 2 0 1 3 4 4 1 2 1 1 1 0 3 4 2 3 1 2 3 4 4 1 0 0 0 1 4 2 4 0 3 2 2 0 0 2 1 3 1 0 2 4 2 3 4 4 0 4 1 1 1 2 1 ,
3,31.20666667,36.00000000,25.00000000,'4 2 1 2 2 0 4 0 4 0 4 0 1 0 4 3 0 0 1 2 2 2 2 0 1 3 4 4 1 2 1 1 1 0 3 4 2 3 1 2 3 4 4 1 0 0 0 1 4 2 4 0 3 2 2 0 0 2 1 3 1 0 2 4 2 3 4 4 0 4 1 1 1 2 1 ,
4,31.60000000,36.00000000,27.00000000,'4 2 1 2 2 1 2 0 4 0 4 0 1 0 4 3 0 0 1 2 2 0 2 0 1 3 4 4 1 2 1 0 1 1 3 4 2 3 1 2 3 4 4 1 0 0 0 1 4 2 4 1 3 1 0 0 4 2 1 3 1 3 2 4 2 3 4 4 0 4 1 1 1 0 1 ,
5,32.15333333,38.00000000,26.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
6,32.37000000,38.00000000,26.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
7,32.72666667,38.00000000,26.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
8,32.84333333,38.00000000,27.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
9,32.91000000,38.00000000,28.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
10,33.04000000,38.00000000,29.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
11,33.32000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
12,33.41333333,38.00000000,29.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
13,33.62333333,38.00000000,29.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
14,33.67000000,38.00000000,29.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
15,33.75000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
16,33.83000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
17,33.93000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
18,34.10000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
19,34.23333333,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
20,34.37666667,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
21,34.44333333,38.00000000,29.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
22,34.45000000,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
23,34.49333333,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
24,34.62333333,38.00000000,30.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
25,34.66000000,38.00000000,31.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
26,34.74333333,38.00000000,31.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
27,34.75666667,38.00000000,31.00000000,'3 0 3 4 3 0 1 3 0 3 1 0 4 2 4 4 3 1 2 2 0 1 0 1 2 1 3 3 1 1 0 3 1 0 3 0 0 2 0 0 0 3 3 4 2 1 2 0 2 2 2 1 0 0 1 3 4 0 3 4 2 1 3 1 3 4 3 4 1 2 4 4 3 3 3 ,
